Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	119	139	2
2	87	39	14
3	112	13	16
4	17	43	17
5	96	26	19
6	137	127	23
7	8	138	24
8	109	71	24
9	17	37	26
10	28	107	28
11	61	59	31
12	84	36	33
13	4	28	38
14	121	134	39
15	99	34	49
16	126	112	49
17	59	56	49
18	54	41	51
19	90	44	52
20	110	99	54
21	36	105	59
22	80	103	61
23	125	108	63
24	22	38	64
25	1	34	65
26	118	131	66
27	54	41	71
28	119	139	73
29	122	131	77
30	113	45	80
31	121	134	88
32	125	108	88
33	15	9	89
34	110	66	90
35	50	112	95
36	137	127	98
37	59	52	99
38	61	59	101
39	119	114	102
40	126	112	105
41	54	41	105
42	139	110	107
43	99	26	108
44	102	60	111
45	17	37	112
46	120	14	119
47	113	32	121
48	92	107	124
49	107	25	125
50	54	41	127
51	87	39	129
52	8	87	129
53	117	92	133
54	16	39	138
55	102	60	140
56	121	124	143
57	91	95	143
58	39	13	144
59	35	102	146
60	33	0	147
61	127	108	149
62	19	39	150
63	103	69	151
64	13	48	151
65	137	127	155
66	121	124	156
67	137	96	168
68	139	110	169
69	137	101	172
70	127	108	175
71	126	112	179
72	121	134	180
73	59	56	180
74	48	47	181
75	20	39	182
76	59	52	183
77	48	47	190
78	109	71	190
79	110	66	202
80	102	60	204
81	66	91	209
82	58	95	210
83	125	108	212
84	118	131	217
85	112	71	218
86	22	38	222
87	16	39	225
88	97	29	225
89	107	63	225
90	80	103	226
91	17	37	232
92	6	25	235
93	28	107	241
94	113	35	244
95	118	114	247
96	99	26	248
97	16	39	249
98	102	60	253
99	8	87	257
100	39	13	257
101	67	55	259
102	84	36	260
103	36	105	263
104	115	134	263
105	85	75	265
106	58	95	270
107	96	26	271
108	112	13	272
109	17	37	277
110	91	95	280
111	105	2	280
112	103	69	283
113	59	56	285
114	84	36	287
115	121	112	304
116	107	25	305
117	116	83	310
118	33	0	310
119	121	124	312
120	23	39	312
121	17	37	313
122	58	95	315
123	22	38	317
124	48	47	320
125	121	110	323
126	83	12	327
127	84	36	330
128	92	107	333
129	41	36	336
130	4	44	337
131	139	110	340
132	102	60	344
133	94	104	349
134	139	110	352
135	110	66	352
136	112	67	354
137	90	44	356
138	118	114	357
139	110	99	362
140	121	110	364
141	78	63	371
142	109	71	371
143	118	114	378
144	35	90	382
145	112	71	384
146	39	13	385
147	115	134	385
148	116	83	388
149	36	105	388
150	6	25	395
151	19	39	398
152	15	18	402
153	135	65	410
154	125	108	414
155	16	39	416
156	78	63	417
157	13	48	421
158	90	44	421
159	96	26	422
160	118	108	426
161	61	59	427
162	108	30	429
163	16	92	429
164	84	88	431
165	121	134	432
166	118	131	439
167	120	14	442
168	91	95	442
169	50	112	444
170	80	103	447
171	126	112	447
172	85	75	448
173	92	107	452
174	137	96	452
175	137	127	453
176	50	112	453
177	103	86	454
178	119	114	463
179	35	90	466
180	113	32	467
181	4	44	468
182	139	110	470
183	41	36	477
184	1	34	480
