Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	131	1
2	59	52	2
3	66	91	8
4	103	82	8
5	84	36	11
6	137	96	15
7	137	127	15
8	97	29	19
9	116	83	22
10	112	71	23
11	121	110	28
12	15	18	29
13	107	25	37
14	99	26	37
15	113	32	40
16	112	67	42
17	67	55	42
18	23	39	43
19	59	52	47
20	61	59	51
21	135	65	51
22	28	107	54
23	110	66	59
24	116	83	61
25	120	14	64
26	103	82	66
27	33	0	68
28	97	28	71
29	115	134	72
30	15	9	73
31	15	9	73
32	94	104	76
33	23	39	79
34	48	47	83
35	107	63	84
36	89	39	85
37	59	52	87
38	112	71	89
39	103	86	89
40	39	13	90
41	116	83	94
42	20	39	94
43	33	0	96
44	36	105	97
45	115	134	101
46	103	82	103
47	97	28	106
48	15	18	114
49	33	0	117
50	125	108	117
51	78	63	118
52	59	56	123
53	118	131	126
54	120	14	127
55	99	26	138
56	135	65	138
57	112	71	139
58	118	108	141
59	8	138	143
60	109	131	147
61	70	94	155
62	54	41	157
63	112	71	158
64	59	52	159
65	16	39	159
66	16	39	163
67	85	75	163
68	1	34	164
69	78	63	165
70	94	104	166
71	113	45	168
72	120	14	169
73	22	38	177
74	89	24	181
75	115	134	184
76	112	13	187
77	36	105	189
78	99	26	192
79	70	94	192
80	20	39	193
81	16	92	195
82	120	14	198
83	15	18	206
84	84	88	207
85	97	28	213
86	99	26	214
87	78	63	217
88	89	24	220
89	125	108	223
90	61	34	230
91	39	13	231
92	121	112	234
93	108	30	235
94	103	69	237
95	78	63	238
96	39	13	238
97	36	105	253
98	103	86	262
99	58	95	262
100	107	25	262
101	112	67	263
102	84	88	279
103	100	106	280
104	107	25	283
105	135	65	284
106	28	107	285
107	96	26	287
108	48	47	288
109	33	0	289
110	137	127	291
111	118	131	294
112	110	99	295
113	137	101	296
114	50	112	296
115	108	30	303
116	80	103	307
117	8	138	308
118	78	63	312
119	97	28	313
120	122	131	316
121	6	25	317
122	59	52	318
123	4	28	322
124	125	68	329
125	41	36	329
126	6	25	330
127	23	39	331
128	19	39	332
129	113	35	332
130	99	26	337
131	112	13	340
132	8	138	340
133	22	38	340
134	112	71	341
135	78	63	343
136	35	102	343
137	107	25	345
138	96	26	345
139	107	25	346
140	99	26	348
141	16	39	349
142	115	134	350
143	80	103	352
144	17	37	354
145	113	45	360
146	67	55	367
147	8	87	370
148	1	34	372
149	4	28	379
150	116	83	381
151	97	29	385
152	39	13	388
153	117	92	389
154	109	71	390
155	116	83	392
156	17	37	394
157	41	36	394
158	67	55	396
159	105	2	397
160	59	52	397
161	35	102	398
162	135	65	398
163	20	39	401
164	39	13	403
165	119	114	408
166	118	108	410
167	110	99	411
168	78	63	412
169	35	102	413
170	61	34	415
171	92	107	415
172	91	95	420
173	35	102	420
174	99	26	421
175	85	75	421
176	21	115	422
177	19	39	425
178	110	99	426
179	15	18	432
180	125	108	436
181	105	2	440
182	95	35	443
183	80	103	445
184	84	36	446
185	120	14	449
186	1	34	452
187	112	71	453
188	22	38	458
189	97	29	459
190	118	131	460
191	83	12	466
192	127	108	466
193	95	35	467
194	121	124	468
195	15	9	468
196	90	44	469
197	137	96	470
198	118	131	474
199	89	24	479
