Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	59	3
2	121	112	3
3	109	131	5
4	35	90	8
5	90	44	8
6	83	12	23
7	103	82	28
8	112	71	29
9	108	30	31
10	16	92	34
11	97	28	34
12	85	75	38
13	99	34	40
14	58	95	40
15	54	41	40
16	107	63	42
17	16	39	42
18	84	88	47
19	67	55	54
20	105	2	58
21	135	65	60
22	23	39	65
23	121	134	66
24	112	71	66
25	103	86	66
26	92	107	69
27	22	38	70
28	119	139	73
29	112	71	74
30	115	134	78
31	137	96	78
32	85	75	79
33	84	36	83
34	116	83	87
35	59	56	89
36	19	39	89
37	118	108	92
38	17	37	94
39	70	94	95
40	61	34	95
41	107	25	95
42	1	34	98
43	15	9	99
44	59	52	104
45	67	55	107
46	4	44	107
47	70	94	108
48	110	99	109
49	115	134	111
50	117	92	119
51	16	92	120
52	121	112	127
53	117	92	128
54	99	34	129
55	115	134	132
56	87	39	135
57	70	94	144
58	4	44	144
59	112	67	145
60	110	66	155
61	110	99	159
62	115	134	160
63	13	48	161
64	89	24	162
65	108	30	163
66	19	39	166
67	28	107	166
68	91	95	167
69	89	24	167
70	15	9	171
71	84	36	176
72	59	56	176
73	118	108	179
74	127	108	188
75	108	30	192
76	4	44	193
77	8	87	195
78	113	45	195
79	135	65	196
80	10	86	198
81	4	28	199
82	90	44	199
83	105	2	201
84	16	39	204
85	100	99	207
86	122	131	208
87	61	59	218
88	121	110	219
89	59	52	220
90	127	108	224
91	125	68	227
92	109	131	237
93	118	108	238
94	139	110	245
95	113	45	254
96	4	28	260
97	50	112	262
98	10	86	264
99	109	71	265
100	23	39	272
101	105	2	275
102	97	29	276
103	139	110	276
104	28	107	277
105	89	39	277
106	122	131	284
107	107	25	285
108	89	24	286
109	120	14	286
110	92	107	293
111	61	59	293
112	20	39	294
113	110	99	298
114	21	115	303
115	15	9	303
116	92	107	312
117	59	52	312
118	4	44	313
119	61	34	314
120	41	36	317
121	80	103	319
122	33	0	320
123	120	14	320
124	112	67	326
125	90	101	330
126	118	114	330
127	33	0	331
128	33	0	333
129	121	124	336
130	83	12	339
131	119	114	339
132	109	131	342
133	100	99	355
134	35	90	356
135	137	96	356
136	127	108	361
137	89	24	369
138	92	107	370
139	119	114	372
140	13	48	373
141	1	34	374
142	84	88	376
143	109	131	379
144	126	112	380
145	112	13	386
146	95	35	388
147	135	65	391
148	61	34	394
149	119	139	395
150	125	108	395
151	109	71	395
152	110	66	396
153	20	39	398
154	110	66	400
155	33	0	400
156	109	131	402
157	137	101	403
158	96	26	404
159	22	38	412
160	80	103	413
161	17	37	413
162	84	88	418
163	112	71	419
164	137	127	420
165	94	104	422
166	6	25	427
167	59	52	429
168	85	75	434
169	89	24	435
170	48	47	436
171	100	106	443
172	59	52	443
173	118	108	444
174	95	35	445
175	127	108	446
176	118	131	448
177	137	96	450
178	1	34	452
179	4	44	455
180	8	138	456
181	22	38	457
182	36	105	457
183	61	34	457
184	121	134	464
185	67	55	468
186	85	75	469
187	112	13	469
188	4	44	470
189	94	104	473
190	121	112	476
191	126	112	479
