Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	49	99	2	338	398
2	27	97	2	21	81
3	80	190	4	83	143
4	138	61	4	221	281
5	114	72	5	279	339
6	48	106	6	134	194
7	55	87	7	172	232
8	135	45	16	188	248
9	151	132	17	78	138
10	196	126	17	371	431
11	182	89	18	355	415
12	184	110	26	50	110
13	184	140	29	350	410
14	44	10	32	154	214
15	28	127	34	306	366
16	53	175	35	184	244
17	40	130	36	133	193
18	126	100	38	380	440
19	37	177	43	448	508
20	123	90	44	419	479
21	184	110	44	431	491
22	32	47	45	349	409
23	24	197	48	211	271
24	75	173	51	63	123
25	6	193	55	275	335
26	55	87	56	341	401
27	86	69	57	422	482
28	164	37	65	164	224
29	191	138	69	433	493
30	31	79	70	267	327
31	36	104	77	424	484
32	28	127	79	221	281
33	53	175	81	352	412
34	121	50	83	344	404
35	85	193	83	388	448
36	173	42	84	326	386
37	80	190	90	224	284
38	77	119	93	214	274
39	6	193	94	401	461
40	13	139	98	302	362
41	186	8	103	343	403
42	151	132	103	217	277
43	120	39	109	422	482
44	38	101	111	193	253
45	114	183	112	479	539
46	155	107	117	219	279
47	84	81	123	397	457
48	115	75	124	465	525
49	151	132	127	287	347
50	196	126	131	154	214
51	24	197	135	267	327
52	137	158	141	280	340
53	115	75	141	280	340
54	36	104	143	315	375
55	63	151	145	323	383
56	186	8	146	409	469
57	56	148	147	223	283
58	137	59	147	388	448
59	172	161	148	413	473
60	149	78	151	356	416
61	188	70	158	455	515
62	178	61	160	388	448
63	178	61	162	324	384
64	80	190	164	196	256
65	121	46	164	196	256
66	176	134	165	209	269
67	186	8	168	369	429
68	40	130	171	204	264
69	121	46	172	447	507
70	103	77	173	357	417
71	84	81	173	367	427
72	172	161	178	219	279
73	113	151	180	308	368
74	7	119	181	190	250
75	84	81	183	226	286
76	60	71	186	461	521
77	84	81	189	274	334
78	149	78	193	379	439
79	184	110	194	344	404
80	28	77	195	380	440
81	121	46	198	472	532
82	150	26	207	455	515
83	94	31	216	288	348
84	124	191	216	370	430
85	54	37	216	436	496
86	178	61	222	434	494
87	191	124	224	229	289
88	191	124	225	293	353
89	125	53	227	308	368
90	48	106	227	327	387
91	84	81	229	441	501
92	77	119	230	451	511
93	75	173	230	281	341
94	67	70	231	381	441
95	37	177	233	340	400
96	63	151	233	355	415
97	63	151	234	287	347
98	63	151	237	416	476
99	38	101	239	329	389
100	123	90	240	417	477
101	151	180	243	446	506
102	120	39	244	273	333
103	55	87	247	379	439
104	191	124	250	316	376
105	75	173	250	251	311
106	182	89	252	382	442
107	120	39	257	455	515
108	71	114	261	389	449
109	30	183	263	296	356
110	149	78	265	441	501
111	115	75	274	303	363
112	123	90	274	322	382
113	168	58	275	472	532
114	75	173	275	434	494
115	149	78	276	426	486
116	24	197	284	423	483
117	127	143	289	472	532
118	71	114	292	357	417
119	114	72	292	437	497
120	67	70	297	312	372
121	175	60	297	382	442
122	124	191	299	419	479
123	53	79	301	335	395
124	115	75	302	326	386
125	31	79	303	408	468
126	171	36	305	370	430
127	124	191	310	444	504
128	152	122	312	445	505
129	104	88	317	441	501
130	44	10	321	479	539
131	28	127	323	335	395
132	145	71	324	450	510
133	115	75	325	357	417
134	193	12	327	437	497
135	84	81	328	344	404
136	53	79	330	424	484
137	53	180	331	388	448
138	81	183	333	400	460
139	84	81	333	431	491
140	121	46	338	374	434
141	164	37	341	431	491
142	143	116	343	390	450
143	121	50	347	363	423
144	71	114	349	452	512
145	168	58	350	367	427
146	145	71	351	432	492
147	32	47	352	469	529
148	149	78	352	411	471
149	168	58	353	478	538
150	155	107	353	453	513
151	25	48	355	439	499
152	158	20	357	372	432
153	125	78	360	420	480
154	44	10	360	383	443
155	180	66	362	428	488
156	127	143	362	438	498
157	182	89	371	379	439
158	172	161	371	466	526
159	55	87	373	408	468
160	49	99	376	384	444
161	86	69	377	419	479
162	48	106	381	393	453
163	151	132	386	429	489
164	180	66	386	445	505
165	80	190	388	426	486
166	150	26	388	424	484
167	53	175	392	435	495
168	27	97	395	429	489
169	53	180	404	440	500
170	41	186	407	475	535
171	196	126	410	444	504
172	48	106	414	469	529
173	53	79	414	452	512
174	158	20	420	460	520
175	180	66	424	468	528
176	60	153	428	434	494
177	115	75	431	465	525
178	145	71	434	458	518
179	121	46	437	463	523
180	114	112	439	471	531
181	28	77	441	468	528
182	60	153	447	479	539
183	84	81	449	455	515
184	120	39	451	468	528
185	44	10	452	480	540
186	178	127	455	476	536
187	55	87	455	476	536
188	152	122	458	475	535
189	86	69	459	479	539
190	137	59	460	466	526
191	184	140	461	464	524
192	123	90	464	477	537
193	151	180	465	479	539
194	63	149	466	467	527
195	114	183	466	474	534
196	32	47	467	473	533
197	55	87	467	474	534
198	178	61	474	478	538
199	13	139	479	479	539
