Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	71	4	440	500
2	180	66	6	365	425
3	75	170	7	28	88
4	56	148	8	431	491
5	86	69	15	381	441
6	32	47	15	23	83
7	103	77	16	142	202
8	40	130	16	385	445
9	38	101	16	196	256
10	121	50	19	82	142
11	184	140	19	161	221
12	114	112	23	180	240
13	138	61	24	425	485
14	182	110	25	29	89
15	180	66	26	95	155
16	80	190	28	98	158
17	123	90	29	109	169
18	48	106	31	204	264
19	7	119	34	65	125
20	6	193	34	94	154
21	66	3	39	340	400
22	175	60	40	411	471
23	55	87	43	423	483
24	71	114	45	275	335
25	113	151	46	461	521
26	191	138	48	428	488
27	113	151	48	360	420
28	28	127	58	120	180
29	49	99	66	462	522
30	24	197	68	162	222
31	48	106	75	175	235
32	53	175	76	438	498
33	94	31	77	203	263
34	126	100	84	226	286
35	126	100	85	286	346
36	56	148	89	472	532
37	80	190	90	422	482
38	31	79	92	153	213
39	44	10	96	271	331
40	81	183	115	263	323
41	13	139	116	358	418
42	55	51	116	401	461
43	27	97	118	310	370
44	126	100	122	358	418
45	113	151	125	303	363
46	49	99	133	308	368
47	35	9	134	407	467
48	50	135	135	143	203
49	55	51	137	153	213
50	55	87	143	445	505
51	152	122	149	424	484
52	125	78	151	232	292
53	104	88	151	291	351
54	53	180	152	282	342
55	145	71	153	296	356
56	143	116	157	451	511
57	86	69	159	290	350
58	150	26	160	456	516
59	173	42	168	400	460
60	49	99	176	389	449
61	137	158	178	246	306
62	30	183	179	392	452
63	48	106	179	191	251
64	137	158	180	434	494
65	80	190	187	251	311
66	138	61	190	192	252
67	180	66	191	444	504
68	114	183	194	318	378
69	48	106	195	291	351
70	24	197	198	425	485
71	67	70	198	464	524
72	184	140	199	377	437
73	138	61	200	305	365
74	175	60	201	341	401
75	196	126	203	246	306
76	48	106	205	347	407
77	135	45	207	375	435
78	27	97	207	237	297
79	124	191	209	299	359
80	66	3	210	327	387
81	37	177	210	479	539
82	184	140	211	424	484
83	124	191	220	403	463
84	24	197	223	285	345
85	28	127	225	276	336
86	77	119	229	315	375
87	127	143	234	263	323
88	75	170	238	446	506
89	71	114	239	475	535
90	125	53	245	248	308
91	7	119	250	403	463
92	137	158	252	350	410
93	152	122	253	441	501
94	186	149	256	380	440
95	186	8	258	367	427
96	86	69	259	344	404
97	184	140	260	460	520
98	86	69	261	436	496
99	74	55	261	344	404
100	41	186	267	393	453
101	104	88	270	445	505
102	120	39	272	404	464
103	126	100	273	461	521
104	193	12	280	326	386
105	152	122	285	308	368
106	150	26	285	475	535
107	145	71	286	449	509
108	31	79	287	351	411
109	104	88	289	419	479
110	186	149	294	360	420
111	171	36	296	327	387
112	75	173	296	337	397
113	114	183	297	330	390
114	168	58	297	463	523
115	60	71	299	434	494
116	121	46	304	365	425
117	155	107	306	306	366
118	25	48	307	348	408
119	24	197	307	332	392
120	67	70	309	377	437
121	186	8	311	442	502
122	94	31	314	431	491
123	127	143	317	398	458
124	37	177	320	412	472
125	35	9	320	463	523
126	37	177	320	326	386
127	184	110	325	437	497
128	155	107	326	473	533
129	30	183	329	419	479
130	125	78	330	402	462
131	178	127	331	460	520
132	114	112	340	431	491
133	149	78	340	362	422
134	60	71	341	478	538
135	60	153	342	435	495
136	164	37	351	438	498
137	94	31	354	444	504
138	53	175	365	437	497
139	115	50	368	413	473
140	31	79	368	417	477
141	168	58	370	409	469
142	75	170	370	470	530
143	95	50	374	387	447
144	184	110	374	386	446
145	115	50	374	414	474
146	104	88	375	400	460
147	27	97	376	470	530
148	176	134	376	456	516
149	137	158	377	389	449
150	113	151	391	406	466
151	123	90	394	401	461
152	168	58	397	427	487
153	123	90	404	477	537
154	86	69	404	457	517
155	67	70	409	451	511
156	55	87	410	464	524
157	28	77	410	419	479
158	191	124	412	476	536
159	53	180	416	424	484
160	173	42	417	473	533
161	115	75	417	423	483
162	184	140	421	435	495
163	48	106	424	480	540
164	54	37	431	472	532
165	125	53	431	456	516
166	150	26	433	449	509
167	121	50	440	469	529
168	6	193	443	461	521
169	123	90	448	470	530
170	138	61	448	454	514
171	114	183	448	464	524
172	63	151	449	478	538
173	114	72	449	474	534
174	182	110	450	470	530
175	32	47	452	464	524
176	186	149	454	474	534
177	184	140	456	478	538
178	188	70	457	478	538
179	143	116	458	476	536
180	28	77	458	474	534
181	176	134	459	466	526
182	80	190	462	474	534
183	191	124	464	478	538
184	54	37	467	475	535
185	84	81	477	479	539
186	173	42	477	477	537
