Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	9	0	370	430
2	193	12	5	180	240
3	49	99	7	178	238
4	127	143	9	421	481
5	30	183	10	164	224
6	115	75	13	44	104
7	80	190	17	240	300
8	178	61	21	59	119
9	44	10	25	391	451
10	40	130	27	408	468
11	35	9	29	421	481
12	104	88	29	232	292
13	145	71	34	407	467
14	184	140	34	472	532
15	94	31	35	467	527
16	74	55	40	154	214
17	94	31	44	162	222
18	112	42	45	178	238
19	180	66	46	471	531
20	178	127	48	422	482
21	40	130	50	335	395
22	70	28	54	203	263
23	114	112	55	294	354
24	75	170	59	372	432
25	70	28	63	357	417
26	103	77	64	452	512
27	114	112	66	371	431
28	114	72	70	163	223
29	176	134	73	164	224
30	85	193	73	224	284
31	151	132	75	252	312
32	54	37	81	130	190
33	36	104	83	369	429
34	81	183	84	176	236
35	196	126	88	133	193
36	172	161	95	122	182
37	53	180	96	348	408
38	196	126	98	360	420
39	114	183	99	134	194
40	37	177	99	252	312
41	193	12	101	364	424
42	137	158	101	214	274
43	115	50	104	128	188
44	6	193	105	355	415
45	63	151	106	163	223
46	137	59	108	139	199
47	138	61	109	478	538
48	143	116	112	455	515
49	47	118	119	158	218
50	47	118	124	409	469
51	184	110	124	181	241
52	137	158	124	425	485
53	158	20	126	313	373
54	63	151	129	365	425
55	56	148	132	276	336
56	44	10	133	433	493
57	80	190	133	387	447
58	74	55	134	391	451
59	104	88	136	150	210
60	123	90	136	475	535
61	32	47	138	257	317
62	135	45	139	449	509
63	121	46	143	290	350
64	138	61	143	376	436
65	173	42	144	217	277
66	56	148	144	177	237
67	137	59	146	326	386
68	40	130	147	464	524
69	56	148	150	423	483
70	55	51	151	302	362
71	193	12	151	428	488
72	114	183	153	410	470
73	186	8	154	351	411
74	114	112	158	195	255
75	184	140	161	202	262
76	178	61	163	432	492
77	53	175	164	433	493
78	38	101	166	411	471
79	145	71	175	328	388
80	81	183	178	277	337
81	151	132	185	217	277
82	186	8	185	373	433
83	127	143	187	358	418
84	168	58	188	339	399
85	75	170	188	375	435
86	7	119	196	215	275
87	103	77	204	435	495
88	35	9	206	403	463
89	196	126	206	305	365
90	178	61	208	268	328
91	55	87	209	393	453
92	60	153	210	467	527
93	75	173	218	382	442
94	182	110	220	440	500
95	143	116	225	263	323
96	155	107	230	449	509
97	56	148	236	363	423
98	193	12	240	479	539
99	50	135	245	252	312
100	63	151	246	429	489
101	151	132	249	363	423
102	66	3	251	353	413
103	121	46	252	381	441
104	30	183	255	331	391
105	115	75	255	433	493
106	188	70	255	432	492
107	137	158	256	304	364
108	30	183	262	478	538
109	137	59	263	353	413
110	32	47	264	338	398
111	151	180	265	396	456
112	137	59	265	414	474
113	75	173	268	328	388
114	168	58	275	475	535
115	56	148	282	327	387
116	28	77	289	365	425
117	56	148	292	408	468
118	85	193	294	354	414
119	28	127	295	328	388
120	54	37	297	313	373
121	164	37	300	356	416
122	70	28	304	365	425
123	137	158	307	410	470
124	112	42	311	474	534
125	137	158	316	358	418
126	171	36	316	443	503
127	152	122	317	471	531
128	193	12	327	383	443
129	137	59	332	382	442
130	28	77	335	344	404
131	86	69	335	378	438
132	114	112	336	457	517
133	173	42	344	411	471
134	125	78	344	475	535
135	196	126	351	479	539
136	123	90	353	371	431
137	184	110	355	389	449
138	54	37	358	425	485
139	188	70	360	432	492
140	53	79	362	470	530
141	114	112	367	367	427
142	77	119	369	438	498
143	152	122	369	437	497
144	94	31	375	403	463
145	182	110	375	386	446
146	66	3	377	480	540
147	114	112	379	402	462
148	56	148	379	444	504
149	191	138	379	419	479
150	191	138	379	410	470
151	41	186	380	413	473
152	151	180	380	445	505
153	104	88	381	394	454
154	182	89	384	465	525
155	6	193	384	436	496
156	48	106	389	390	450
157	191	138	390	432	492
158	184	110	390	401	461
159	75	173	390	468	528
160	152	122	393	470	530
161	186	8	395	417	477
162	30	183	402	414	474
163	32	47	402	433	493
164	94	31	404	418	478
165	53	79	405	411	471
166	31	79	408	474	534
167	41	186	409	472	532
168	143	116	410	430	490
169	115	75	411	413	473
170	35	9	413	467	527
171	182	110	414	418	478
172	85	193	420	422	482
173	152	122	423	458	518
174	124	191	424	427	487
175	30	183	425	457	517
176	120	39	429	444	504
177	55	87	430	451	511
178	143	116	432	439	499
179	168	58	438	452	512
180	36	104	445	457	517
181	137	158	446	470	530
182	66	3	447	476	536
183	7	119	454	476	536
184	53	79	455	472	532
185	149	78	455	469	529
186	114	183	464	470	530
187	49	99	465	476	536
188	196	126	469	477	537
189	114	112	474	474	534
190	186	149	475	479	539
191	151	132	479	479	539
