Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	70	3	264	324
2	67	70	3	191	251
3	94	31	4	306	366
4	41	186	7	381	441
5	47	118	7	21	81
6	125	53	18	20	80
7	178	127	18	407	467
8	67	70	19	374	434
9	186	149	20	100	160
10	70	28	25	154	214
11	152	122	30	296	356
12	137	59	32	163	223
13	38	101	33	409	469
14	158	20	37	473	533
15	125	53	39	326	386
16	120	39	39	147	207
17	28	77	41	235	295
18	38	101	41	118	178
19	124	191	43	285	345
20	121	46	44	389	449
21	53	180	44	277	337
22	80	190	47	371	431
23	38	101	50	97	157
24	158	20	53	170	230
25	155	107	54	389	449
26	40	130	58	368	428
27	103	77	73	131	191
28	173	42	74	131	191
29	44	10	74	330	390
30	95	50	76	151	211
31	151	180	76	376	436
32	137	59	78	220	280
33	63	149	79	357	417
34	121	46	80	431	491
35	149	78	82	328	388
36	191	138	82	254	314
37	120	39	85	229	289
38	35	9	86	275	335
39	53	79	86	446	506
40	152	122	88	343	403
41	48	106	89	158	218
42	94	31	93	298	358
43	125	78	98	238	298
44	143	116	113	193	253
45	188	70	114	159	219
46	121	50	119	256	316
47	184	110	120	390	450
48	44	10	122	416	476
49	115	75	125	133	193
50	44	10	125	426	486
51	137	158	125	460	520
52	24	197	127	354	414
53	171	36	131	406	466
54	75	170	132	233	293
55	53	180	134	338	398
56	6	193	137	345	405
57	50	135	139	367	427
58	172	161	139	302	362
59	36	104	142	161	221
60	55	87	145	194	254
61	54	37	145	363	423
62	150	26	150	330	390
63	180	66	153	322	382
64	74	55	157	266	326
65	104	88	160	251	311
66	71	114	166	466	526
67	55	87	166	436	496
68	50	135	167	207	267
69	53	175	168	430	490
70	30	183	174	348	408
71	137	158	177	248	308
72	120	39	182	323	383
73	40	130	183	212	272
74	75	173	183	398	458
75	125	53	194	414	474
76	31	79	197	421	481
77	80	190	199	420	480
78	86	69	199	346	406
79	104	88	201	348	408
80	175	60	204	402	462
81	28	77	207	215	275
82	152	122	208	319	379
83	191	138	209	263	323
84	35	9	218	441	501
85	126	100	223	237	297
86	115	50	225	276	336
87	53	79	228	423	483
88	186	149	228	373	433
89	164	37	231	342	402
90	77	119	231	293	353
91	30	183	233	313	373
92	32	47	234	275	335
93	114	72	235	272	332
94	71	114	235	289	349
95	32	47	238	250	310
96	50	135	239	383	443
97	70	28	241	447	507
98	36	104	248	381	441
99	66	3	251	297	357
100	180	66	254	322	382
101	138	61	255	422	482
102	25	48	257	258	318
103	67	70	257	390	450
104	75	173	260	277	337
105	149	78	262	336	396
106	55	87	263	264	324
107	127	143	263	458	518
108	191	138	268	386	446
109	28	127	269	348	408
110	137	59	269	356	416
111	120	39	280	441	501
112	49	99	283	412	472
113	95	50	284	399	459
114	38	101	285	424	484
115	137	158	289	321	381
116	32	47	291	368	428
117	28	77	293	317	377
118	31	79	293	330	390
119	186	149	294	370	430
120	31	79	299	366	426
121	188	70	299	324	384
122	56	148	301	313	373
123	124	191	301	378	438
124	115	75	304	307	367
125	135	45	308	339	399
126	184	140	308	360	420
127	53	180	318	433	493
128	41	186	321	406	466
129	186	8	322	343	403
130	145	71	336	372	432
131	24	197	341	377	437
132	37	177	342	394	454
133	112	42	346	365	425
134	86	69	346	411	471
135	123	90	347	399	459
136	112	42	350	409	469
137	49	99	354	403	463
138	55	51	356	474	534
139	55	87	358	365	425
140	125	78	361	453	513
141	60	71	362	447	507
142	173	42	364	412	472
143	48	106	369	395	455
144	86	69	374	410	470
145	196	126	374	432	492
146	115	50	376	410	470
147	168	58	376	393	453
148	188	70	376	467	527
149	85	193	382	411	471
150	30	183	383	386	446
151	178	127	384	462	522
152	137	158	387	396	456
153	103	77	390	434	494
154	80	190	395	410	470
155	125	53	399	415	475
156	164	37	400	428	488
157	37	177	401	439	499
158	125	53	408	438	498
159	123	90	409	449	509
160	143	116	412	422	482
161	125	53	414	469	529
162	138	61	416	426	486
163	143	116	421	448	508
164	175	60	426	436	496
165	28	127	427	460	520
166	113	151	429	478	538
167	84	81	429	442	502
168	180	66	431	468	528
169	35	9	443	453	513
170	152	122	444	444	504
171	36	104	446	451	511
172	32	47	448	461	521
173	27	97	448	449	509
174	94	31	457	477	537
175	32	47	457	458	518
176	50	135	459	469	529
177	49	99	459	471	531
178	77	119	459	460	520
179	115	75	461	475	535
180	81	183	462	477	537
181	81	183	470	475	535
182	31	79	471	472	532
183	63	151	479	479	539
