Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	40	130	1	208	268
2	74	55	2	156	216
3	28	77	4	111	171
4	94	31	7	247	307
5	104	88	9	71	131
6	150	26	9	366	426
7	120	39	11	302	362
8	36	104	15	340	400
9	137	59	18	451	511
10	155	107	18	401	461
11	31	79	19	334	394
12	173	42	20	182	242
13	120	39	21	140	200
14	28	127	23	59	119
15	35	9	26	58	118
16	151	132	26	254	314
17	115	50	27	32	92
18	94	31	29	112	172
19	53	175	31	446	506
20	63	149	34	325	385
21	104	88	36	432	492
22	84	81	36	149	209
23	143	116	40	360	420
24	149	78	43	69	129
25	143	116	44	395	455
26	182	110	50	364	424
27	25	48	51	291	351
28	124	191	51	327	387
29	120	39	54	94	154
30	75	173	56	145	205
31	70	28	58	221	281
32	85	193	60	314	374
33	48	106	62	473	533
34	113	151	62	75	135
35	74	55	62	480	540
36	49	99	63	474	534
37	104	88	63	314	374
38	121	50	64	102	162
39	186	8	65	464	524
40	70	28	70	401	461
41	112	42	80	294	354
42	85	193	82	124	184
43	53	180	85	461	521
44	123	90	88	458	518
45	30	183	97	293	353
46	41	186	98	195	255
47	27	97	101	297	357
48	152	122	109	217	277
49	151	132	114	429	489
50	50	135	117	321	381
51	37	177	119	184	244
52	168	58	119	478	538
53	176	134	123	157	217
54	53	79	124	401	461
55	121	46	124	468	528
56	164	37	126	266	326
57	184	140	127	138	198
58	113	151	127	217	277
59	37	177	129	216	276
60	63	149	136	321	381
61	184	110	138	286	346
62	44	10	139	285	345
63	25	48	146	421	481
64	113	151	149	188	248
65	55	51	150	362	422
66	13	139	153	273	333
67	152	122	157	267	327
68	145	71	159	305	365
69	114	112	159	339	399
70	66	3	160	220	280
71	114	183	161	311	371
72	121	50	161	261	321
73	115	50	162	278	338
74	49	99	167	221	281
75	28	127	167	398	458
76	114	183	169	404	464
77	35	9	170	306	366
78	63	151	172	370	430
79	80	190	175	433	493
80	60	153	178	324	384
81	120	39	184	310	370
82	36	104	189	195	255
83	103	77	190	292	352
84	28	127	191	194	254
85	71	114	195	299	359
86	178	127	205	313	373
87	152	122	205	225	285
88	114	72	206	321	381
89	53	79	207	357	417
90	77	119	209	400	460
91	104	88	214	382	442
92	24	197	215	250	310
93	44	10	216	431	491
94	85	193	218	226	286
95	138	61	220	471	531
96	125	78	221	466	526
97	193	12	226	434	494
98	84	81	227	440	500
99	168	58	233	283	343
100	151	132	236	464	524
101	25	48	239	363	423
102	178	61	239	247	307
103	6	193	240	416	476
104	182	89	241	327	387
105	172	161	244	299	359
106	184	140	244	362	422
107	40	130	244	396	456
108	191	124	264	279	339
109	67	70	270	298	358
110	164	37	271	327	387
111	94	31	274	359	419
112	28	77	277	316	376
113	49	99	279	307	367
114	60	153	279	285	345
115	121	50	281	289	349
116	158	20	285	403	463
117	135	45	288	352	412
118	164	37	293	343	403
119	114	183	296	368	428
120	95	50	298	422	482
121	123	90	301	433	493
122	184	140	301	467	527
123	115	75	303	340	400
124	155	107	305	402	462
125	53	175	311	368	428
126	38	101	315	327	387
127	13	139	316	363	423
128	168	58	316	451	511
129	94	31	318	362	422
130	172	161	319	362	422
131	40	130	322	450	510
132	114	183	326	378	438
133	126	100	328	454	514
134	113	151	331	449	509
135	164	37	337	434	494
136	145	71	338	402	462
137	120	39	340	387	447
138	152	122	340	441	501
139	113	151	341	443	503
140	75	170	342	453	513
141	40	130	351	407	467
142	77	119	355	437	497
143	6	193	358	479	539
144	125	53	359	365	425
145	171	36	360	426	486
146	94	31	361	382	442
147	145	71	365	444	504
148	191	138	367	460	520
149	35	9	370	456	516
150	30	183	373	433	493
151	80	190	374	394	454
152	121	50	375	445	505
153	103	77	377	447	507
154	121	46	378	403	463
155	13	139	378	480	540
156	112	42	381	390	450
157	63	149	383	396	456
158	71	114	389	423	483
159	25	48	391	459	519
160	25	48	391	445	505
161	31	79	396	430	490
162	48	106	396	433	493
163	56	148	399	433	493
164	28	127	399	436	496
165	171	36	402	425	485
166	30	183	404	447	507
167	7	119	410	419	479
168	191	124	413	425	485
169	124	191	420	420	480
170	121	50	423	453	513
171	164	37	424	466	526
172	151	132	431	466	526
173	60	71	433	437	497
174	63	149	438	444	504
175	31	79	443	444	504
176	135	45	444	450	510
177	186	149	446	480	540
178	188	70	449	452	512
179	38	101	450	454	514
180	67	70	453	465	525
181	114	183	460	470	530
182	184	110	461	461	521
183	60	71	464	479	539
184	180	66	466	474	534
185	6	193	466	471	531
186	123	90	480	480	540
