Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	47	118	1	357	417
2	60	184	2	367	427
3	152	190	11	310	370
4	42	148	12	462	522
5	159	105	12	201	261
6	157	142	15	293	353
7	116	4	25	231	291
8	67	70	27	250	310
9	200	162	30	179	239
10	97	129	34	393	453
11	56	148	35	333	393
12	124	165	38	464	524
13	149	103	39	359	419
14	36	104	40	201	261
15	59	139	44	81	141
16	28	127	45	326	386
17	36	104	49	440	500
18	84	180	54	327	387
19	99	45	55	277	337
20	60	153	55	414	474
21	143	103	64	447	507
22	127	39	74	111	171
23	156	93	76	480	540
24	45	95	80	433	493
25	168	146	81	209	269
26	172	186	85	114	174
27	97	129	88	437	497
28	7	119	91	349	409
29	8	89	92	373	433
30	85	85	100	130	190
31	42	148	106	222	282
32	46	22	113	461	521
33	84	180	120	473	533
34	112	6	125	312	372
35	47	118	132	435	495
36	186	8	132	173	233
37	154	7	137	245	305
38	159	105	141	373	433
39	186	8	143	205	265
40	59	24	144	377	437
41	7	119	145	155	215
42	28	127	158	195	255
43	46	22	161	397	457
44	155	17	164	422	482
45	97	129	165	168	228
46	57	157	167	255	315
47	42	148	170	250	310
48	179	95	177	384	444
49	57	157	180	354	414
50	39	186	189	293	353
51	184	101	190	351	411
52	94	119	193	319	379
53	99	45	194	362	422
54	125	49	199	407	467
55	59	139	200	299	359
56	124	165	201	201	261
57	155	17	203	307	367
58	149	78	205	399	459
59	180	66	210	291	351
60	38	183	213	436	496
61	139	97	215	414	474
62	109	197	217	387	447
63	31	63	221	297	357
64	32	166	222	345	405
65	56	148	224	451	511
66	71	114	229	282	342
67	121	50	232	307	367
68	193	12	234	476	536
69	146	166	244	460	520
70	103	25	256	278	338
71	9	122	264	371	431
72	129	176	267	294	354
73	36	104	269	429	489
74	60	184	273	320	380
75	148	38	275	312	372
76	124	165	279	317	377
77	139	97	285	432	492
78	89	176	292	357	417
79	198	16	293	376	436
80	84	180	307	475	535
81	9	122	310	357	417
82	8	89	320	431	491
83	148	38	321	347	407
84	39	186	321	349	409
85	180	66	327	450	510
86	38	183	331	462	522
87	88	152	332	373	433
88	149	78	332	402	462
89	127	39	333	365	425
90	155	17	339	381	441
91	146	166	342	388	448
92	97	129	346	436	496
93	105	26	350	435	495
94	103	77	352	412	472
95	184	101	359	398	458
96	198	16	363	474	534
97	152	190	367	429	489
98	108	141	370	389	449
99	116	4	371	453	513
100	40	130	381	420	480
101	159	196	381	462	522
102	157	142	384	412	472
103	111	129	387	438	498
104	180	66	388	419	479
105	103	77	392	409	469
106	180	66	395	411	471
107	155	22	398	408	468
108	158	20	399	461	521
109	32	166	400	415	475
110	168	146	402	477	537
111	179	95	403	466	526
112	157	142	418	444	504
113	149	78	425	441	501
114	60	184	431	435	495
115	188	194	431	449	509
116	103	25	432	435	495
117	155	22	437	459	519
118	60	184	438	470	530
119	17	32	449	475	535
120	156	93	451	476	536
121	75	134	457	470	530
122	188	194	465	465	525
123	45	55	465	478	538
124	200	162	466	468	528
125	155	22	475	479	539
126	172	161	475	476	536
