Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	107	2	250	310
2	94	119	3	120	180
3	157	142	4	355	415
4	108	148	5	7	67
5	113	158	5	221	281
6	108	141	7	286	346
7	28	127	9	313	373
8	56	148	22	290	350
9	88	143	23	315	375
10	134	157	24	337	397
11	168	146	28	469	529
12	112	78	30	443	503
13	152	122	33	97	157
14	46	22	50	358	418
15	67	70	62	454	514
16	45	95	63	185	245
17	162	162	68	238	298
18	59	24	69	88	148
19	162	162	72	228	288
20	152	122	76	333	393
21	155	107	76	471	531
22	8	89	86	361	421
23	45	95	92	103	163
24	116	4	93	141	201
25	186	8	101	307	367
26	157	142	102	411	471
27	165	156	105	469	529
28	39	186	105	132	192
29	180	66	117	132	192
30	103	25	119	349	409
31	130	149	122	143	203
32	40	130	123	237	297
33	31	63	128	450	510
34	23	176	132	236	296
35	9	122	132	321	381
36	108	148	134	288	348
37	97	129	137	467	527
38	7	119	141	468	528
39	42	174	149	366	426
40	85	85	149	355	415
41	186	8	154	274	334
42	12	131	157	326	386
43	75	134	158	289	349
44	57	157	159	174	234
45	180	66	168	294	354
46	31	63	177	322	382
47	113	158	178	378	438
48	168	146	187	246	306
49	59	24	187	334	394
50	17	166	192	323	383
51	108	148	196	461	521
52	35	9	199	461	521
53	103	77	200	210	270
54	23	176	203	297	357
55	105	26	207	240	300
56	12	131	207	474	534
57	108	141	209	479	539
58	126	100	212	296	356
59	179	95	218	415	475
60	109	197	218	461	521
61	143	103	227	404	464
62	35	9	228	340	400
63	85	85	235	428	488
64	94	119	242	261	321
65	40	130	243	460	520
66	47	118	244	252	312
67	42	174	248	251	311
68	109	197	249	401	461
69	75	134	257	310	370
70	56	148	258	350	410
71	30	67	261	335	395
72	180	66	265	446	506
73	103	77	269	418	478
74	12	113	284	290	350
75	42	148	284	452	512
76	5	122	287	327	387
77	45	55	288	411	471
78	152	190	289	452	512
79	113	100	291	469	529
80	108	141	292	451	511
81	165	156	301	310	370
82	113	158	302	479	539
83	71	114	306	435	495
84	172	186	309	418	478
85	157	142	311	448	508
86	5	122	314	397	457
87	89	176	321	339	399
88	109	197	328	423	483
89	148	38	335	349	409
90	5	122	336	356	416
91	12	113	336	452	512
92	60	153	339	351	411
93	59	139	341	410	470
94	85	85	342	365	425
95	180	66	350	459	519
96	94	119	351	358	418
97	129	176	351	449	509
98	42	148	352	447	507
99	45	55	353	443	503
100	113	158	359	384	444
101	116	4	361	472	532
102	129	176	365	461	521
103	28	127	366	402	462
104	60	153	371	394	454
105	84	180	374	480	540
106	12	131	375	379	439
107	30	67	376	480	540
108	186	8	380	469	529
109	162	162	381	404	464
110	109	197	382	397	457
111	94	119	386	392	452
112	124	165	392	450	510
113	126	100	393	444	504
114	94	119	394	402	462
115	42	148	408	417	477
116	157	142	410	412	472
117	112	6	416	476	536
118	146	166	418	477	537
119	151	180	419	475	535
120	12	113	419	473	533
121	105	26	420	421	481
122	47	118	420	463	523
123	198	16	423	476	536
124	35	9	424	430	490
125	59	139	432	480	540
126	149	103	433	435	495
127	159	105	434	439	499
128	172	161	438	455	515
129	155	17	444	473	533
130	127	39	454	469	529
131	113	100	457	473	533
132	188	194	458	471	531
133	113	158	460	479	539
134	113	158	461	463	523
135	146	166	462	464	524
136	148	38	464	470	530
137	112	78	466	468	528
138	23	176	469	470	530
139	152	190	477	480	540
