Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	28	193	4
2	123	8	6
3	162	123	8
4	164	113	10
5	5	73	10
6	22	133	12
7	185	96	15
8	105	125	20
9	148	103	22
10	123	8	25
11	108	168	28
12	78	119	29
13	175	143	30
14	135	0	34
15	53	61	35
16	193	159	40
17	42	101	47
18	154	163	57
19	190	109	60
20	154	163	61
21	57	54	62
22	141	8	64
23	28	193	67
24	5	73	69
25	166	117	78
26	153	160	81
27	197	140	83
28	135	0	87
29	97	65	88
30	99	144	89
31	109	175	89
32	29	139	92
33	113	94	94
34	181	89	95
35	45	48	97
36	64	52	102
37	153	160	108
38	107	125	111
39	151	28	118
40	187	142	119
41	123	4	127
42	23	142	130
43	179	141	131
44	125	38	132
45	148	103	132
46	53	29	134
47	103	66	135
48	123	4	135
49	164	113	137
50	149	5	140
51	148	103	140
52	145	9	140
53	179	141	142
54	103	66	147
55	181	151	148
56	139	7	148
57	143	0	157
58	143	5	160
59	190	28	161
60	28	193	161
61	5	73	164
62	29	139	176
63	175	143	176
64	182	171	178
65	121	36	178
66	145	9	187
67	46	51	188
68	41	182	191
69	97	67	206
70	53	67	213
71	23	137	214
72	189	95	218
73	153	160	220
74	85	192	223
75	23	137	227
76	148	103	229
77	149	167	231
78	8	74	237
79	135	0	237
80	47	50	240
81	151	28	247
82	135	0	248
83	109	126	255
84	145	31	255
85	166	117	257
86	93	7	263
87	78	119	264
88	102	170	277
89	110	164	282
90	190	109	285
91	154	172	289
92	42	101	289
93	149	5	290
94	42	102	290
95	145	31	292
96	39	58	294
97	189	151	294
98	29	139	294
99	41	182	295
100	96	147	298
101	97	65	299
102	149	167	304
103	5	73	305
104	185	96	311
105	144	190	312
106	97	65	319
107	143	0	320
108	108	168	320
109	165	113	323
110	22	133	325
111	139	7	325
112	143	0	331
113	145	9	342
114	46	51	343
115	110	164	345
116	97	65	351
117	135	0	363
118	189	95	363
119	148	103	363
120	181	89	364
121	196	78	366
122	107	125	373
123	189	95	376
124	123	121	378
125	99	144	380
126	143	5	381
127	47	49	389
128	154	163	390
129	193	23	391
130	64	52	397
131	42	102	397
132	148	103	402
133	145	9	403
134	165	113	404
135	8	74	410
136	121	115	416
137	187	142	419
138	123	8	425
139	197	140	428
140	150	103	430
141	154	172	433
142	190	28	436
143	85	192	436
144	22	133	437
145	153	160	437
146	182	171	441
147	179	141	442
148	164	113	442
149	62	50	446
150	118	5	449
151	151	28	452
152	39	58	455
153	53	29	457
154	154	27	463
155	185	96	469
156	121	36	472
157	197	140	474
