Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	123	121	0
2	178	123	4
3	96	147	4
4	105	125	12
5	23	142	20
6	190	28	20
7	64	52	29
8	87	117	32
9	121	36	32
10	181	151	36
11	162	123	38
12	78	119	40
13	107	125	45
14	145	9	46
15	53	61	49
16	29	139	51
17	23	142	60
18	28	193	78
19	105	125	82
20	153	160	82
21	28	193	87
22	113	94	87
23	154	27	90
24	118	5	95
25	185	96	112
26	162	123	114
27	181	175	122
28	190	28	126
29	145	31	126
30	148	98	130
31	164	113	135
32	109	126	141
33	121	115	144
34	42	102	145
35	110	164	145
36	8	74	165
37	185	96	167
38	175	57	169
39	189	95	176
40	190	154	176
41	145	9	181
42	23	137	181
43	8	74	181
44	200	136	186
45	143	5	186
46	28	193	198
47	107	125	202
48	103	66	205
49	179	141	207
50	175	143	212
51	149	5	213
52	154	163	216
53	164	113	218
54	154	27	219
55	175	57	219
56	78	119	226
57	149	167	226
58	189	95	227
59	78	184	230
60	29	139	235
61	165	113	235
62	39	58	236
63	153	160	241
64	103	66	242
65	42	102	243
66	192	28	243
67	8	74	245
68	165	113	249
69	166	117	252
70	42	101	255
71	5	73	262
72	147	26	265
73	53	29	265
74	200	136	278
75	196	78	282
76	62	50	284
77	190	109	289
78	99	144	290
79	194	112	301
80	143	189	303
81	28	193	305
82	165	116	310
83	165	116	314
84	200	136	315
85	64	52	321
86	175	143	321
87	165	116	322
88	109	126	325
89	57	54	329
90	108	168	331
91	53	61	336
92	47	49	340
93	7	142	341
94	22	133	341
95	110	164	343
96	22	133	347
97	144	190	349
98	109	175	351
99	150	103	351
100	145	9	352
101	7	142	352
102	97	65	355
103	181	89	356
104	7	142	358
105	123	4	358
106	193	159	360
107	193	159	362
108	189	151	369
109	166	117	370
110	28	193	371
111	154	172	376
112	190	109	388
113	200	136	388
114	181	151	388
115	121	115	389
116	175	57	389
117	5	73	409
118	45	48	410
119	196	78	412
120	192	151	420
121	15	88	433
122	85	192	435
123	141	8	436
124	148	103	439
125	47	49	439
126	150	103	443
127	62	50	447
128	103	66	447
129	23	137	450
130	196	78	455
131	194	112	462
132	193	159	465
133	185	96	467
134	200	136	475
135	143	5	477
136	42	102	478
137	57	54	478
