Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	172	2
2	150	103	11
3	45	48	14
4	147	26	18
5	149	5	23
6	78	119	27
7	42	101	37
8	148	103	39
9	187	142	41
10	175	143	43
11	196	78	45
12	78	119	47
13	102	170	55
14	144	170	65
15	181	175	69
16	121	36	71
17	125	38	72
18	25	146	83
19	192	151	85
20	153	160	86
21	41	182	87
22	175	57	91
23	145	31	92
24	23	137	94
25	25	146	101
26	5	73	101
27	144	190	102
28	141	8	102
29	135	0	110
30	109	126	113
31	143	0	114
32	154	27	116
33	144	190	118
34	78	184	120
35	23	142	122
36	165	113	125
37	181	151	126
38	148	98	135
39	123	121	137
40	102	170	139
41	93	7	142
42	47	50	143
43	141	8	159
44	192	28	159
45	53	67	163
46	53	29	173
47	192	151	174
48	96	147	175
49	53	29	175
50	149	5	177
51	123	4	178
52	7	142	179
53	143	5	182
54	121	115	186
55	145	9	189
56	42	101	189
57	193	23	193
58	47	50	206
59	148	103	209
60	102	170	209
61	165	116	209
62	64	52	211
63	103	66	214
64	64	52	218
65	196	78	222
66	187	142	223
67	29	139	224
68	147	26	225
69	110	164	231
70	97	67	232
71	190	109	233
72	85	192	242
73	192	151	242
74	65	53	243
75	151	28	245
76	105	125	245
77	144	170	246
78	102	170	249
79	103	66	252
80	181	151	256
81	154	172	259
82	149	167	273
83	53	67	275
84	181	151	277
85	123	8	277
86	102	170	278
87	23	137	283
88	53	29	284
89	147	26	302
90	78	184	306
91	148	98	316
92	192	28	319
93	185	96	319
94	143	189	329
95	102	170	329
96	113	94	330
97	143	189	351
98	121	36	351
99	57	54	359
100	135	0	361
101	97	67	361
102	65	53	362
103	41	182	364
104	144	170	370
105	175	143	371
106	78	184	376
107	192	151	377
108	141	8	377
109	190	154	381
110	125	38	384
111	197	140	385
112	47	50	389
113	197	140	390
114	53	29	399
115	147	26	400
116	47	50	402
117	123	8	403
118	194	112	403
119	46	51	404
120	42	102	406
121	150	103	406
122	8	74	407
123	193	159	408
124	45	48	410
125	123	121	423
126	143	189	427
127	47	50	434
128	194	112	440
129	192	28	440
130	178	123	441
131	145	31	446
132	96	147	447
133	166	117	447
134	181	89	448
135	141	8	448
136	57	54	453
137	29	139	456
138	153	160	461
139	162	123	462
140	46	51	472
