Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	65	53	4
2	97	65	6
3	65	53	9
4	53	29	20
5	47	49	20
6	192	151	22
7	189	95	22
8	189	151	24
9	149	167	28
10	93	7	29
11	15	88	37
12	200	136	39
13	178	123	40
14	149	167	41
15	78	119	55
16	175	57	57
17	194	112	62
18	29	139	63
19	42	102	74
20	29	139	77
21	154	27	78
22	96	147	79
23	113	94	81
24	97	65	82
25	62	50	85
26	65	53	92
27	47	49	95
28	148	103	95
29	64	52	100
30	182	171	118
31	190	28	125
32	153	160	126
33	200	136	131
34	165	116	136
35	149	167	137
36	15	88	137
37	108	168	139
38	190	109	149
39	118	5	150
40	193	159	151
41	200	136	152
42	39	58	159
43	39	58	160
44	197	140	164
45	123	121	165
46	47	50	171
47	65	53	181
48	175	143	184
49	139	7	188
50	193	23	189
51	190	109	191
52	78	119	195
53	121	36	198
54	181	175	198
55	110	164	204
56	149	5	207
57	144	170	209
58	181	151	216
59	178	123	216
60	192	28	218
61	25	146	224
62	190	28	229
63	125	38	233
64	15	88	234
65	194	112	240
66	190	28	241
67	28	193	244
68	62	50	244
69	192	28	246
70	7	142	250
71	121	115	252
72	162	123	256
73	192	151	258
74	15	88	259
75	193	23	259
76	7	151	262
77	181	151	265
78	143	5	271
79	200	136	275
80	28	193	276
81	181	175	276
82	109	126	278
83	143	189	280
84	78	119	285
85	181	151	285
86	162	123	289
87	141	8	289
88	150	103	294
89	113	94	301
90	181	89	303
91	8	74	304
92	165	113	306
93	41	182	306
94	105	125	309
95	200	136	309
96	39	58	317
97	62	50	336
98	25	146	337
99	109	126	342
100	65	53	343
101	110	164	350
102	93	7	351
103	125	38	351
104	102	170	360
105	97	67	361
106	143	0	362
107	190	154	362
108	154	163	362
109	53	29	370
110	53	67	373
111	143	5	376
112	149	5	378
113	143	0	382
114	190	109	384
115	41	182	386
116	15	88	390
117	182	171	391
118	148	98	391
119	108	168	398
120	145	31	402
121	8	74	416
122	194	112	422
123	108	168	426
124	22	133	426
125	53	67	427
126	175	57	428
127	185	96	434
128	113	94	435
129	175	143	437
130	166	117	439
131	153	160	441
132	62	50	442
133	154	172	451
134	148	98	453
135	143	189	457
136	194	112	459
137	149	167	462
138	7	142	462
139	99	144	467
140	97	65	472
141	113	94	480
