Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	164	1
2	108	168	3
3	42	101	3
4	154	27	19
5	93	7	20
6	162	123	20
7	62	50	24
8	23	137	27
9	148	98	32
10	121	36	33
11	78	119	48
12	182	171	49
13	53	67	55
14	148	103	57
15	141	8	59
16	121	115	59
17	165	116	63
18	53	61	71
19	185	96	78
20	103	66	84
21	103	66	92
22	62	50	94
23	121	115	96
24	164	113	99
25	149	167	103
26	23	137	104
27	123	4	106
28	105	125	108
29	123	4	108
30	179	141	108
31	23	142	109
32	165	116	109
33	154	27	121
34	123	121	124
35	39	58	125
36	108	168	126
37	108	168	126
38	135	0	130
39	175	143	130
40	185	96	134
41	182	171	135
42	96	147	137
43	162	123	138
44	29	139	139
45	190	28	143
46	150	103	153
47	78	119	154
48	179	141	155
49	22	133	157
50	148	98	164
51	196	78	169
52	189	95	172
53	185	96	173
54	154	27	174
55	15	88	178
56	149	167	182
57	149	167	182
58	110	164	188
59	164	113	202
60	47	49	210
61	108	168	211
62	139	7	211
63	25	146	212
64	5	73	219
65	200	136	222
66	187	142	224
67	141	8	224
68	123	121	226
69	46	51	227
70	153	160	228
71	53	61	232
72	42	101	236
73	28	193	237
74	143	189	238
75	93	7	244
76	145	31	247
77	39	58	248
78	200	136	249
79	153	160	250
80	97	65	252
81	64	52	253
82	200	136	254
83	145	31	254
84	143	0	262
85	181	175	264
86	109	175	276
87	187	142	277
88	109	175	278
89	189	95	280
90	175	57	282
91	185	96	282
92	96	147	286
93	42	101	302
94	123	121	304
95	109	126	307
96	187	142	309
97	125	38	309
98	181	175	313
99	7	151	318
100	135	0	340
101	178	123	342
102	135	0	342
103	196	78	343
104	135	0	346
105	151	28	350
106	123	8	351
107	113	94	359
108	78	184	362
109	181	89	363
110	166	117	364
111	185	96	364
112	123	121	383
113	109	126	391
114	143	189	392
115	85	192	394
116	47	50	399
117	175	57	400
118	113	94	402
119	148	98	408
120	165	116	412
121	154	163	414
122	189	151	424
123	109	126	430
124	99	144	437
125	39	58	439
126	181	175	439
127	154	163	444
128	181	89	446
129	150	103	450
130	193	159	460
131	197	140	462
132	194	112	473
133	143	189	474
134	190	28	474
135	139	7	474
136	108	168	476
137	193	23	478
138	145	9	478
139	200	136	479
