Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	125	38	0
2	190	28	7
3	190	154	9
4	182	171	14
5	145	31	25
6	85	192	29
7	193	159	35
8	78	119	39
9	53	29	40
10	78	184	40
11	147	26	51
12	194	112	52
13	143	189	53
14	99	144	55
15	165	113	57
16	143	189	58
17	190	109	63
18	102	170	64
19	85	192	65
20	107	125	67
21	53	61	68
22	181	151	71
23	123	4	71
24	148	98	76
25	62	50	78
26	57	54	80
27	39	58	82
28	179	141	87
29	165	113	88
30	143	189	99
31	165	113	102
32	149	167	105
33	190	109	108
34	46	51	109
35	85	192	116
36	99	144	116
37	185	96	117
38	181	151	121
39	125	38	127
40	121	36	127
41	123	8	134
42	107	125	135
43	145	31	135
44	189	95	136
45	148	103	137
46	78	119	138
47	22	133	140
48	87	117	140
49	143	189	143
50	5	73	146
51	15	88	154
52	23	142	156
53	103	66	159
54	42	101	160
55	194	112	162
56	166	117	163
57	7	142	164
58	22	133	170
59	113	94	173
60	42	101	174
61	109	175	175
62	42	102	183
63	196	78	184
64	23	142	187
65	193	23	188
66	192	151	191
67	42	101	191
68	65	53	192
69	107	125	193
70	41	182	194
71	46	51	195
72	7	142	195
73	22	133	197
74	39	58	202
75	193	159	205
76	181	175	207
77	110	164	208
78	165	113	210
79	121	36	210
80	39	58	213
81	154	172	213
82	121	36	219
83	42	101	222
84	107	125	223
85	123	8	224
86	181	89	227
87	15	88	232
88	8	74	235
89	7	142	238
90	144	190	239
91	166	117	240
92	147	26	243
93	102	170	265
94	28	193	267
95	97	67	270
96	154	163	276
97	53	61	280
98	15	88	284
99	143	0	284
100	181	175	290
101	25	146	290
102	187	142	296
103	97	65	299
104	93	7	300
105	78	119	301
106	197	140	303
107	109	175	305
108	150	103	317
109	87	117	320
110	151	28	322
111	162	123	323
112	113	94	323
113	197	140	328
114	192	28	331
115	192	151	333
116	135	0	333
117	7	142	344
118	45	48	348
119	164	113	349
120	187	142	350
121	154	172	351
122	125	38	359
123	42	102	365
124	154	163	366
125	29	139	367
126	182	171	368
127	190	154	378
128	166	117	378
129	93	7	379
130	23	142	385
131	46	51	396
132	165	113	397
133	143	0	402
134	123	121	409
135	78	119	410
136	96	147	410
137	194	112	415
138	175	57	416
139	139	7	418
140	141	8	419
141	47	50	425
142	145	31	430
143	57	54	431
144	189	95	433
145	154	27	436
146	23	142	436
147	87	117	437
148	62	50	443
149	41	182	447
150	190	109	450
151	189	151	454
152	139	7	455
153	197	140	457
154	110	164	457
155	178	123	458
156	123	121	476
157	149	5	477
158	193	159	480
