Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	247	377	5
2	142	379	15
3	244	285	16
4	52	94	17
5	14	53	18
6	238	124	27
7	60	319	29
8	359	31	31
9	234	20	34
10	255	80	40
11	269	203	41
12	267	321	43
13	300	64	43
14	142	385	47
15	299	399	49
16	56	156	49
17	75	238	51
18	344	236	56
19	17	99	56
20	154	68	59
21	359	31	67
22	239	252	69
23	159	164	69
24	325	45	71
25	294	249	72
26	299	399	72
27	80	365	76
28	103	361	77
29	344	236	93
30	370	57	94
31	294	118	98
32	236	260	99
33	294	13	100
34	300	64	104
35	234	20	106
36	213	305	108
37	246	244	109
38	168	223	110
39	255	80	110
40	125	122	111
41	85	128	114
42	267	295	115
43	36	288	120
44	395	167	123
45	203	40	123
46	349	249	125
47	194	65	127
48	239	252	128
49	320	166	137
50	267	321	137
51	175	304	142
52	36	288	144
53	236	260	145
54	247	377	145
55	234	37	154
56	36	288	164
57	16	294	172
58	220	238	172
59	220	238	172
60	60	319	175
61	248	126	177
62	140	131	182
63	186	355	182
64	40	153	183
65	29	9	184
66	202	158	184
67	294	249	189
68	161	346	201
69	31	360	201
70	186	355	202
71	342	154	202
72	221	225	202
73	287	343	203
74	294	249	205
75	220	238	207
76	206	286	209
77	194	65	216
78	203	40	217
79	325	45	219
80	236	260	220
81	213	305	220
82	38	366	220
83	17	99	226
84	125	122	230
85	349	135	231
86	248	126	232
87	73	292	238
88	374	163	248
89	278	221	249
90	92	238	251
91	359	31	258
92	238	124	260
93	248	126	261
94	26	199	273
95	29	9	275
96	279	262	283
97	345	195	290
98	300	64	292
99	350	207	295
100	14	53	297
101	343	322	299
102	26	199	303
103	366	97	318
104	60	319	330
105	17	99	334
106	84	221	335
107	194	65	337
108	18	235	338
109	170	114	342
110	75	238	343
111	169	235	347
112	234	20	349
113	150	49	349
114	244	285	352
115	16	294	364
116	300	64	364
117	344	236	364
118	206	286	374
119	206	286	378
120	234	37	379
121	213	305	383
122	38	366	384
123	78	194	386
124	186	355	389
125	154	68	391
126	78	194	391
127	287	343	391
128	200	48	393
129	247	377	403
130	17	99	406
131	248	126	410
132	75	238	410
133	16	114	410
134	194	65	411
135	395	167	411
136	300	64	413
137	196	107	414
138	138	306	417
139	57	381	417
140	16	114	422
141	221	225	425
142	344	236	425
143	248	126	427
144	374	163	429
145	221	225	432
146	255	80	436
147	103	361	444
148	194	65	446
149	73	292	448
150	246	244	448
151	246	244	468
152	36	288	470
153	73	292	480
