Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	36	288	4
2	213	305	14
3	223	41	16
4	142	385	17
5	170	114	18
6	38	366	23
7	52	301	26
8	202	158	37
9	244	285	39
10	196	107	41
11	60	319	45
12	221	225	47
13	320	166	48
14	350	207	53
15	307	396	56
16	154	68	65
17	299	399	73
18	75	238	74
19	325	45	76
20	60	319	78
21	56	156	80
22	154	68	83
23	169	235	87
24	395	167	87
25	345	195	88
26	116	102	92
27	18	235	93
28	191	167	97
29	191	167	102
30	73	4	106
31	196	107	112
32	29	9	113
33	40	153	117
34	246	244	119
35	294	13	122
36	369	118	123
37	234	37	128
38	343	335	136
39	325	45	148
40	52	301	150
41	307	396	155
42	40	153	156
43	246	244	160
44	279	262	173
45	40	153	176
46	294	13	177
47	138	306	186
48	52	301	191
49	196	107	201
50	287	279	201
51	122	105	202
52	80	365	202
53	369	118	207
54	246	244	207
55	26	199	210
56	279	262	213
57	52	301	220
58	87	164	221
59	16	114	221
60	246	244	225
61	154	68	228
62	395	167	231
63	267	321	232
64	255	80	233
65	246	244	233
66	122	105	244
67	52	301	245
68	370	57	246
69	138	306	257
70	202	158	258
71	85	128	260
72	87	164	270
73	14	53	272
74	320	166	274
75	269	203	279
76	248	126	280
77	349	249	280
78	73	4	281
79	325	45	287
80	370	57	291
81	73	292	301
82	196	107	312
83	244	285	316
84	236	260	323
85	294	13	327
86	320	166	327
87	247	377	328
88	140	131	330
89	234	37	336
90	325	45	339
91	31	360	340
92	92	238	348
93	359	31	349
94	125	122	361
95	279	262	361
96	154	68	363
97	159	164	366
98	269	203	367
99	387	267	375
100	73	292	377
101	236	260	385
102	287	343	396
103	60	319	398
104	387	267	398
105	366	97	399
106	52	94	403
107	56	156	404
108	395	167	410
109	320	166	410
110	294	13	417
111	85	128	423
112	57	381	424
113	140	131	426
114	85	128	431
115	29	9	443
116	247	377	452
117	170	114	452
118	343	335	453
119	84	221	460
120	159	164	464
121	40	153	470
122	203	40	470
123	56	156	474
124	300	64	478
125	213	305	479
