Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	13	2
2	239	252	9
3	307	396	13
4	387	267	16
5	344	236	18
6	137	68	25
7	342	154	36
8	267	295	42
9	244	285	47
10	73	4	52
11	116	102	54
12	161	346	58
13	349	249	59
14	366	97	64
15	255	80	68
16	267	295	70
17	14	53	76
18	170	114	78
19	244	285	82
20	150	49	85
21	244	285	86
22	140	131	87
23	344	236	92
24	255	80	92
25	78	194	97
26	125	122	109
27	366	97	115
28	343	335	116
29	349	135	122
30	18	235	123
31	36	203	124
32	137	68	127
33	248	126	128
34	349	249	133
35	36	203	134
36	36	288	150
37	287	343	150
38	344	236	157
39	221	225	158
40	142	379	158
41	56	156	168
42	170	114	170
43	320	166	179
44	234	37	182
45	359	31	185
46	299	399	185
47	299	399	188
48	80	365	189
49	236	260	192
50	344	236	199
51	343	335	199
52	169	235	206
53	26	199	215
54	75	238	216
55	14	53	216
56	239	252	217
57	92	238	223
58	17	99	224
59	221	225	231
60	80	365	234
61	26	199	240
62	359	31	240
63	8	384	242
64	29	9	244
65	161	346	247
66	85	128	248
67	17	99	256
68	168	223	258
69	267	295	259
70	169	235	259
71	85	128	262
72	125	122	264
73	29	9	267
74	278	221	270
75	142	385	270
76	31	360	271
77	206	286	274
78	16	294	276
79	234	20	278
80	168	100	280
81	206	286	284
82	366	97	285
83	140	131	287
84	300	64	289
85	213	305	290
86	49	222	292
87	307	396	294
88	75	238	295
89	343	335	295
90	369	118	297
91	239	252	299
92	246	244	301
93	349	249	306
94	202	158	310
95	142	379	312
96	16	114	313
97	269	203	317
98	169	235	320
99	374	163	320
100	138	306	320
101	294	13	321
102	359	31	323
103	279	262	323
104	278	221	325
105	236	260	327
106	244	285	333
107	60	319	348
108	248	126	348
109	159	164	348
110	18	235	354
111	244	135	370
112	239	252	374
113	137	68	377
114	191	167	382
115	349	249	383
116	300	64	388
117	169	235	393
118	84	221	400
119	325	45	400
120	75	238	401
121	223	41	405
122	294	118	412
123	387	267	414
124	159	164	423
125	85	128	426
126	116	102	437
127	31	360	440
128	16	114	444
129	244	135	447
130	294	249	450
131	137	68	457
132	287	343	461
133	350	207	465
134	238	124	465
135	56	156	466
136	38	366	470
137	267	321	471
138	26	199	475
