Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	196	107	6
2	239	252	13
3	186	355	15
4	196	107	24
5	56	156	31
6	87	164	31
7	200	48	34
8	359	31	45
9	342	154	51
10	269	203	52
11	221	225	54
12	248	126	56
13	31	360	60
14	343	322	60
15	343	335	61
16	87	164	64
17	236	260	65
18	75	238	66
19	395	167	66
20	246	244	68
21	200	48	72
22	247	377	75
23	154	68	77
24	85	128	78
25	343	335	81
26	234	20	89
27	344	236	89
28	223	41	93
29	150	49	94
30	168	223	94
31	248	126	95
32	395	167	100
33	40	153	101
34	73	292	104
35	359	31	108
36	350	207	108
37	84	221	119
38	142	379	120
39	278	221	132
40	244	135	132
41	248	126	133
42	142	379	139
43	294	249	141
44	75	238	150
45	84	221	150
46	350	207	151
47	307	396	152
48	234	20	153
49	191	167	154
50	73	292	157
51	343	322	159
52	248	126	160
53	366	97	160
54	175	304	164
55	14	53	175
56	52	301	175
57	142	385	176
58	294	118	179
59	138	306	182
60	294	13	183
61	223	41	183
62	103	361	188
63	29	9	188
64	320	166	188
65	92	238	189
66	92	238	191
67	307	396	200
68	52	301	203
69	349	249	211
70	238	124	219
71	349	135	224
72	246	244	225
73	246	244	225
74	278	221	228
75	307	396	229
76	246	244	240
77	248	126	241
78	344	236	246
79	196	107	249
80	342	154	252
81	287	279	253
82	320	166	256
83	38	366	259
84	75	238	260
85	287	279	261
86	244	135	262
87	200	48	263
88	194	65	271
89	122	105	275
90	142	385	282
91	175	304	286
92	294	118	289
93	246	244	289
94	374	163	291
95	238	124	315
96	175	304	315
97	279	262	315
98	103	361	318
99	80	365	325
100	154	68	325
101	236	260	330
102	31	360	332
103	343	335	336
104	26	199	338
105	350	207	348
106	16	294	349
107	359	31	349
108	31	360	352
109	294	13	352
110	140	131	359
111	221	225	363
112	36	288	366
113	387	267	368
114	73	292	368
115	170	114	369
116	349	249	375
117	56	156	376
118	168	100	378
119	267	321	380
120	170	114	383
121	137	68	389
122	18	235	398
123	154	68	407
124	206	286	408
125	221	225	414
126	344	236	414
127	154	68	414
128	344	236	417
129	150	49	419
130	16	294	422
131	325	45	435
132	359	31	444
133	345	195	446
134	299	399	448
135	36	288	449
136	168	223	449
137	395	167	453
138	191	167	460
139	196	107	460
140	269	203	461
141	300	64	467
142	125	122	468
143	49	222	475
144	294	118	478
