Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	161	346	5
2	307	396	6
3	191	167	8
4	150	49	12
5	234	37	22
6	279	262	26
7	78	194	27
8	75	238	33
9	278	221	35
10	278	221	35
11	325	45	37
12	87	164	40
13	150	49	40
14	92	238	50
15	191	167	51
16	137	68	53
17	206	286	55
18	221	225	66
19	60	319	68
20	122	105	76
21	202	158	84
22	269	203	86
23	366	97	91
24	359	31	94
25	18	235	104
26	239	252	104
27	168	223	105
28	87	164	106
29	294	13	111
30	350	207	111
31	349	135	113
32	8	384	119
33	267	321	126
34	294	249	131
35	31	360	141
36	267	295	141
37	203	40	142
38	387	267	143
39	278	221	144
40	206	286	150
41	220	238	158
42	287	279	159
43	344	236	161
44	137	68	165
45	142	385	168
46	138	306	169
47	87	164	175
48	52	301	179
49	36	203	183
50	345	195	189
51	287	343	191
52	307	396	191
53	221	225	191
54	168	223	192
55	170	114	194
56	161	346	195
57	320	166	196
58	78	194	197
59	342	154	199
60	60	319	205
61	349	135	208
62	387	267	213
63	294	249	223
64	175	304	232
65	191	167	234
66	294	249	235
67	325	45	235
68	140	131	236
69	294	13	239
70	52	301	243
71	325	45	244
72	85	128	248
73	18	235	255
74	52	94	259
75	138	306	259
76	186	355	261
77	26	199	262
78	16	294	264
79	73	292	264
80	36	288	265
81	17	99	270
82	246	244	272
83	122	105	281
84	350	207	283
85	200	48	284
86	8	384	284
87	374	163	286
88	36	288	286
89	236	260	290
90	78	194	293
91	220	238	294
92	255	80	297
93	267	295	299
94	350	207	300
95	138	306	303
96	168	100	306
97	366	97	309
98	320	166	309
99	16	294	310
100	84	221	310
101	116	102	314
102	194	65	315
103	202	158	319
104	202	158	321
105	349	249	321
106	14	53	340
107	194	65	341
108	247	377	341
109	116	102	343
110	52	94	348
111	366	97	352
112	213	305	355
113	221	225	359
114	73	4	359
115	307	396	365
116	191	167	374
117	168	223	379
118	84	221	381
119	299	399	384
120	325	45	389
121	150	49	391
122	31	360	395
123	186	355	395
124	345	195	396
125	300	64	396
126	267	295	399
127	73	292	402
128	247	377	404
129	31	360	416
130	103	361	426
131	26	199	428
132	116	102	433
133	168	223	440
134	307	396	445
135	161	346	447
136	387	267	456
137	142	379	457
138	56	156	458
139	349	249	460
140	80	365	462
141	307	396	473
142	306	361	475
143	150	49	480
