Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	31	11
2	26	45	12
3	8	8	15
4	125	49	31
5	109	48	32
6	143	179	45
7	42	174	58
8	93	7	69
9	53	61	83
10	119	37	88
11	75	173	107
12	105	70	119
13	185	124	122
14	185	124	123
15	129	40	123
16	28	160	132
17	125	49	140
18	189	83	146
19	189	83	146
20	149	78	155
21	25	165	157
22	37	177	199
23	8	8	200
24	84	118	224
25	158	132	226
26	193	12	229
27	25	165	232
28	143	0	239
29	143	5	242
30	143	0	244
31	46	22	250
32	41	187	257
33	75	173	276
34	190	109	284
35	17	150	287
36	85	192	326
37	52	28	331
38	109	48	332
39	149	78	334
40	37	177	346
41	187	142	348
42	145	19	352
43	196	137	365
44	199	132	371
45	183	170	415
46	8	74	421
47	36	193	436
48	105	70	446
49	121	50	465
50	190	110	469
51	18	35	472
52	193	12	478
