Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	28	160	24
2	89	176	27
3	143	0	39
4	23	142	43
5	103	67	44
6	136	111	56
7	57	54	63
8	143	5	74
9	183	170	77
10	14	92	81
11	85	110	81
12	87	196	85
13	149	78	87
14	52	38	88
15	50	67	108
16	87	196	109
17	25	165	118
18	10	153	121
19	83	197	131
20	95	50	132
21	183	170	151
22	71	131	154
23	30	142	157
24	13	152	157
25	60	184	160
26	11	118	181
27	119	37	187
28	78	115	197
29	13	152	226
30	24	131	246
31	141	4	246
32	105	26	246
33	26	45	282
34	8	74	284
35	75	173	297
36	184	140	300
37	13	81	312
38	52	28	338
39	71	131	351
40	180	66	384
41	78	115	406
42	89	176	413
43	119	37	439
44	119	37	458
