Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	103	67	4
2	100	6	7
3	78	115	10
4	13	152	22
5	75	173	58
6	50	31	71
7	26	45	85
8	8	8	130
9	46	22	145
10	135	171	148
11	50	67	165
12	141	4	166
13	183	170	168
14	17	150	169
15	135	0	184
16	180	66	187
17	121	50	187
18	113	100	200
19	24	131	201
20	67	138	219
21	113	100	224
22	42	174	235
23	37	177	236
24	199	132	244
25	30	187	256
26	162	162	263
27	145	19	271
28	16	84	273
29	84	118	276
30	196	137	288
31	16	84	297
32	78	115	306
33	98	193	308
34	100	6	321
35	180	66	323
36	28	160	329
37	95	50	354
38	30	187	367
39	52	28	370
40	78	169	381
41	189	83	425
42	57	54	432
43	180	66	436
44	127	60	439
45	184	140	451
46	98	193	460
47	25	165	469
48	143	179	471
