Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	169	11
2	89	176	18
3	121	46	30
4	53	31	33
5	180	66	46
6	92	178	47
7	121	46	62
8	71	131	72
9	46	22	77
10	158	132	89
11	181	89	112
12	60	58	113
13	23	142	126
14	3	75	146
15	78	115	164
16	84	118	177
17	41	187	201
18	121	50	208
19	3	75	228
20	56	90	228
21	145	19	232
22	158	81	232
23	113	100	234
24	30	142	279
25	105	26	305
26	189	83	306
27	89	176	308
28	30	142	316
29	66	52	322
30	158	81	332
31	127	60	347
32	87	191	349
33	190	110	366
34	57	54	370
35	13	81	388
36	183	170	394
37	187	142	394
38	57	54	403
39	187	142	420
40	52	38	424
41	185	123	437
42	50	67	440
43	18	35	443
44	66	52	450
45	83	197	456
46	83	197	469
