Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	361	39	1	300	360
2	201	387	10	480	540
3	255	239	10	120	180
4	237	213	10	180	240
5	75	206	11	180	240
6	275	12	13	240	300
7	84	252	13	420	480
8	49	351	13	300	360
9	97	10	19	120	180
10	255	239	19	300	360
11	51	288	23	360	420
12	337	388	26	120	180
13	129	98	26	60	120
14	23	97	29	300	360
15	314	390	30	180	240
16	389	307	31	120	180
17	162	69	36	360	420
18	126	284	36	60	120
19	158	366	43	480	540
20	373	253	48	60	120
21	29	355	52	180	240
22	95	63	60	300	360
23	200	89	60	180	240
24	154	288	63	420	480
25	308	204	64	360	420
26	100	6	66	300	360
27	322	242	68	180	240
28	95	63	68	360	420
29	162	69	69	420	480
30	324	216	70	360	420
31	240	210	76	360	420
32	14	210	77	180	240
33	97	10	78	420	480
34	324	216	80	180	240
35	26	250	82	300	360
36	127	90	84	300	360
37	21	96	85	120	180
38	82	365	87	180	240
39	268	160	87	120	180
40	168	62	89	480	540
41	129	98	97	240	300
42	280	290	98	240	300
43	33	247	98	300	360
44	162	69	100	420	480
45	201	387	101	300	360
46	361	39	102	240	300
47	79	209	103	480	540
48	23	97	106	240	300
49	161	182	110	180	240
50	126	284	111	420	480
51	324	216	112	360	420
52	324	216	113	480	540
53	34	242	119	300	360
54	33	247	128	240	300
55	240	246	135	300	360
56	212	146	140	420	480
57	51	288	141	180	240
58	22	125	141	240	300
59	189	306	142	240	300
60	244	114	143	300	360
61	153	280	144	180	240
62	361	39	144	420	480
63	240	246	145	240	300
64	223	372	152	480	540
65	92	155	155	300	360
66	131	283	156	360	420
67	127	90	157	360	420
68	308	396	164	300	360
69	51	288	164	240	300
70	182	378	165	300	360
71	255	239	167	480	540
72	327	242	172	300	360
73	322	242	172	240	300
74	153	281	173	240	300
75	131	283	175	480	540
76	255	239	178	300	360
77	95	63	181	300	360
78	164	62	181	240	300
79	126	284	182	360	420
80	73	203	183	480	540
81	369	19	186	360	420
82	11	115	190	300	360
83	237	213	191	480	540
84	275	287	192	240	300
85	23	97	193	240	300
86	153	280	197	480	540
87	131	283	197	360	420
88	157	205	202	360	420
89	275	287	203	360	420
90	11	115	203	480	540
91	182	379	203	240	300
92	79	154	205	480	540
93	321	339	211	420	480
94	369	19	216	300	360
95	230	241	219	420	480
96	238	250	221	480	540
97	51	288	228	480	540
98	157	102	233	360	420
99	33	247	236	480	540
100	200	89	237	240	300
101	238	250	238	480	540
102	280	290	242	300	360
103	89	29	245	360	420
104	95	63	246	480	540
105	11	115	249	420	480
106	92	50	254	480	540
107	92	50	257	360	420
108	57	353	262	360	420
109	249	242	262	480	540
110	327	242	263	420	480
111	97	10	265	360	420
112	153	107	265	360	420
113	154	288	272	360	420
114	49	351	272	420	480
115	34	242	278	360	420
116	255	239	280	480	540
117	162	69	283	360	420
118	153	280	283	360	420
119	240	246	286	300	360
120	23	97	286	420	480
121	127	90	294	480	540
122	182	379	295	360	420
123	275	287	300	300	360
124	231	219	300	480	540
125	89	29	302	420	480
126	249	242	304	360	420
127	369	19	307	360	420
128	232	232	313	360	420
129	109	186	316	360	420
130	92	50	318	360	420
131	360	23	319	480	540
132	360	23	319	480	540
133	109	186	320	480	540
134	95	63	322	420	480
135	24	121	324	360	420
136	389	307	325	360	420
137	275	12	330	420	480
138	84	252	333	420	480
139	231	219	333	480	540
140	92	155	335	420	480
141	182	378	335	420	480
142	220	283	336	420	480
143	212	146	337	420	480
144	84	252	337	480	540
145	22	205	343	420	480
146	348	279	347	480	540
147	153	281	351	420	480
148	79	209	352	480	540
149	363	30	352	420	480
150	308	204	354	480	540
151	237	213	357	480	540
152	93	47	358	420	480
153	321	339	359	360	420
154	373	253	361	420	480
155	308	396	361	480	540
156	168	62	369	420	480
157	40	54	380	420	480
158	373	253	380	480	540
159	308	204	390	420	480
160	127	90	392	420	480
161	254	240	393	480	540
162	168	62	393	480	540
163	40	54	395	420	480
164	237	213	400	480	540
165	100	6	401	420	480
166	240	246	402	480	540
167	280	290	402	420	480
168	82	365	403	480	540
169	92	155	404	420	480
170	327	242	407	480	540
171	153	107	411	420	480
172	87	153	413	420	480
173	237	213	415	480	540
174	49	351	417	420	480
175	268	160	420	420	480
176	79	209	421	480	540
177	158	366	422	480	540
178	75	206	423	480	540
179	57	353	424	480	540
180	321	339	428	480	540
181	153	281	430	480	540
182	249	242	431	480	540
183	79	209	438	480	540
184	153	280	443	480	540
185	189	306	443	480	540
186	321	339	443	480	540
187	154	288	445	480	540
188	220	283	446	480	540
189	308	396	447	480	540
190	363	30	449	480	540
191	308	396	450	480	540
192	210	141	451	480	540
193	182	378	453	480	540
194	308	204	458	480	540
195	24	121	461	480	540
196	39	56	464	480	540
197	232	232	470	480	540
198	157	102	472	480	540
199	153	281	473	480	540
200	244	114	474	480	540
201	242	105	474	480	540
202	240	246	476	480	540
203	11	115	477	480	540
204	249	242	480	480	540
205	200	89	480	480	540
