Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	327	242	3	420	480
2	153	107	3	60	120
3	308	204	4	360	420
4	255	239	9	360	420
5	314	390	10	180	240
6	93	47	10	360	420
7	100	6	13	420	480
8	57	353	14	420	480
9	41	56	18	360	420
10	360	23	20	300	360
11	187	338	21	360	420
12	275	12	24	180	240
13	40	54	25	360	420
14	358	266	28	180	240
15	164	62	29	180	240
16	255	239	31	480	540
17	223	372	37	240	300
18	87	153	41	240	300
19	34	242	45	480	540
20	201	387	48	420	480
21	275	12	48	300	360
22	87	153	53	240	300
23	182	379	58	360	420
24	49	351	60	180	240
25	182	378	61	480	540
26	232	232	63	420	480
27	308	204	64	420	480
28	22	205	65	360	420
29	92	155	65	240	300
30	34	242	66	240	300
31	92	155	67	180	240
32	92	155	70	180	240
33	26	250	77	300	360
34	51	288	79	420	480
35	244	114	82	420	480
36	182	379	84	240	300
37	348	279	85	240	300
38	26	250	86	300	360
39	22	125	88	300	360
40	389	307	92	120	180
41	40	54	98	120	180
42	129	98	99	420	480
43	11	115	105	180	240
44	41	56	114	120	180
45	168	62	116	480	540
46	93	47	117	420	480
47	57	353	118	180	240
48	361	39	121	480	540
49	89	29	124	300	360
50	244	114	126	240	300
51	99	7	127	360	420
52	158	366	127	300	360
53	11	115	143	480	540
54	92	155	144	300	360
55	389	307	145	180	240
56	34	242	149	300	360
57	223	372	152	240	300
58	182	378	155	300	360
59	52	295	157	300	360
60	41	56	160	300	360
61	389	307	165	480	540
62	363	30	166	240	300
63	109	186	166	300	360
64	280	290	170	420	480
65	321	339	171	420	480
66	348	279	175	420	480
67	79	209	179	420	480
68	164	62	182	480	540
69	87	153	189	360	420
70	82	365	193	480	540
71	79	154	195	480	540
72	329	241	195	420	480
73	361	39	201	300	360
74	322	242	203	300	360
75	154	288	208	240	300
76	212	146	209	240	300
77	237	213	210	240	300
78	240	246	212	360	420
79	99	7	214	480	540
80	172	178	215	300	360
81	92	50	219	480	540
82	314	390	223	480	540
83	361	39	225	480	540
84	369	19	225	300	360
85	92	155	229	300	360
86	150	108	234	360	420
87	361	39	239	360	420
88	358	266	239	240	300
89	157	205	240	420	480
90	14	210	241	300	360
91	348	279	241	420	480
92	92	155	251	480	540
93	49	351	253	480	540
94	57	353	259	360	420
95	203	384	262	300	360
96	162	69	263	360	420
97	189	306	267	300	360
98	242	105	274	300	360
99	29	355	274	480	540
100	237	213	274	360	420
101	127	90	276	420	480
102	358	266	281	420	480
103	89	29	282	480	540
104	26	250	282	300	360
105	24	121	284	300	360
106	97	10	285	420	480
107	73	203	287	360	420
108	275	287	287	420	480
109	97	10	288	360	420
110	23	97	290	300	360
111	97	10	296	420	480
112	21	96	299	360	420
113	131	283	301	420	480
114	308	396	305	420	480
115	302	60	307	480	540
116	322	242	313	360	420
117	322	242	314	480	540
118	127	90	328	420	480
119	280	290	330	420	480
120	308	396	331	360	420
121	308	204	332	360	420
122	21	96	334	360	420
123	157	205	334	420	480
124	52	295	336	480	540
125	187	338	336	360	420
126	57	353	338	360	420
127	131	283	338	360	420
128	33	247	339	480	540
129	129	98	344	480	540
130	34	242	352	480	540
131	230	241	354	420	480
132	22	125	357	420	480
133	348	279	358	360	420
134	154	288	361	480	540
135	237	213	364	480	540
136	99	7	368	420	480
137	358	266	369	480	540
138	182	379	369	420	480
139	57	353	370	420	480
140	23	97	370	420	480
141	14	210	380	420	480
142	34	242	383	480	540
143	92	155	386	480	540
144	109	186	390	420	480
145	182	379	392	480	540
146	348	279	392	480	540
147	11	115	394	480	540
148	358	266	396	480	540
149	87	153	399	480	540
150	109	186	401	420	480
151	153	107	402	480	540
152	22	125	402	420	480
153	363	30	403	480	540
154	308	396	406	420	480
155	92	155	409	480	540
156	244	114	413	420	480
157	369	19	414	420	480
158	240	210	414	480	540
159	129	98	415	420	480
160	40	54	416	420	480
161	200	89	421	480	540
162	157	102	424	480	540
163	268	160	429	480	540
164	153	281	434	480	540
165	242	105	437	480	540
166	348	279	438	480	540
167	52	295	439	480	540
168	187	338	444	480	540
169	92	155	445	480	540
170	73	203	447	480	540
171	244	114	447	480	540
172	52	295	450	480	540
173	361	39	451	480	540
174	182	379	453	480	540
175	161	182	456	480	540
176	308	396	459	480	540
177	22	205	467	480	540
178	32	352	468	480	540
179	361	39	468	480	540
180	162	69	470	480	540
181	33	247	470	480	540
182	280	290	471	480	540
183	26	250	473	480	540
184	95	63	474	480	540
185	203	384	474	480	540
186	275	12	475	480	540
