Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	10	67	12	240	300
2	188	125	16	420	480
3	79	193	18	480	540
4	172	179	29	300	360
5	22	61	34	60	120
6	111	129	42	480	540
7	107	96	51	240	300
8	179	141	51	120	180
9	48	30	64	480	540
10	26	45	71	300	360
11	40	130	83	300	360
12	97	67	100	240	300
13	140	11	110	300	360
14	48	106	119	180	240
15	12	69	127	300	360
16	79	115	142	240	300
17	140	11	168	240	300
18	83	118	170	300	360
19	68	115	173	360	420
20	74	55	176	240	300
21	63	58	178	420	480
22	21	85	180	480	540
23	12	131	192	360	420
24	138	69	204	420	480
25	26	45	206	360	420
26	180	147	214	420	480
27	68	50	215	480	540
28	20	59	217	480	540
29	20	59	226	420	480
30	185	124	234	300	360
31	85	192	236	420	480
32	103	70	239	480	540
33	80	190	247	420	480
34	122	58	263	360	420
35	5	162	269	480	540
36	104	5	283	420	480
37	187	112	289	300	360
38	65	53	303	360	420
39	7	151	330	480	540
40	172	114	332	360	420
41	179	151	359	480	540
42	55	64	371	480	540
43	83	118	373	480	540
44	135	45	377	420	480
45	67	138	381	480	540
46	179	151	388	480	540
47	78	169	389	420	480
48	53	29	395	480	540
49	197	113	407	480	540
50	67	138	409	420	480
51	67	138	432	480	540
52	197	113	475	480	540
