Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	129	6	120	180
2	97	129	8	300	360
3	79	115	26	360	420
4	67	138	26	240	300
5	59	139	29	60	120
6	195	97	40	180	240
7	5	73	43	240	300
8	100	144	54	240	300
9	89	39	60	420	480
10	63	192	60	120	180
11	83	118	76	300	360
12	26	138	77	180	240
13	59	139	86	180	240
14	73	81	98	240	300
15	74	55	114	240	300
16	97	67	120	420	480
17	12	131	135	480	540
18	137	4	135	300	360
19	65	53	146	180	240
20	125	49	153	240	300
21	137	4	157	480	540
22	195	97	163	420	480
23	158	81	170	360	420
24	48	30	211	420	480
25	164	37	218	300	360
26	135	45	218	360	420
27	168	119	220	360	420
28	80	190	224	480	540
29	140	3	236	300	360
30	180	147	237	360	420
31	22	61	254	480	540
32	187	92	255	300	360
33	197	113	263	480	540
34	159	105	264	300	360
35	80	108	266	480	540
36	15	87	280	300	360
37	100	144	282	420	480
38	5	162	283	480	540
39	59	139	295	300	360
40	57	157	301	420	480
41	97	129	318	480	540
42	5	162	322	360	420
43	98	4	323	480	540
44	68	115	326	360	420
45	79	115	327	360	420
46	187	112	331	420	480
47	48	30	332	420	480
48	68	50	348	480	540
49	164	37	351	420	480
50	125	49	379	420	480
51	179	141	380	480	540
52	149	78	388	480	540
53	55	64	402	420	480
54	172	114	414	480	540
55	78	119	416	420	480
56	190	110	435	480	540
57	83	118	438	480	540
58	187	112	458	480	540
59	79	193	461	480	540
