Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	110	184	3	60	120
2	66	58	8	180	240
3	40	130	11	480	540
4	63	192	28	180	240
5	172	114	45	360	420
6	162	118	47	420	480
7	172	179	56	480	540
8	154	7	80	480	540
9	179	141	87	120	180
10	174	185	88	120	180
11	110	184	94	360	420
12	21	85	103	420	480
13	172	179	107	240	300
14	59	57	110	420	480
15	10	67	137	180	240
16	179	151	157	180	240
17	39	112	160	480	540
18	190	110	180	240	300
19	85	192	182	420	480
20	26	138	196	360	420
21	98	4	205	240	300
22	92	178	213	240	300
23	48	106	219	240	300
24	7	151	223	240	300
25	140	3	229	360	420
26	125	49	237	480	540
27	168	119	238	480	540
28	28	193	253	480	540
29	127	143	274	360	420
30	99	45	282	420	480
31	13	152	284	420	480
32	26	45	310	360	420
33	164	37	332	480	540
34	83	118	335	480	540
35	158	81	336	480	540
36	129	176	339	480	540
37	55	64	358	480	540
38	103	77	377	420	480
39	79	115	383	420	480
40	135	45	386	480	540
41	21	85	392	420	480
42	162	118	410	480	540
43	21	85	413	480	540
44	107	96	438	480	540
45	187	92	439	480	540
46	174	185	456	480	540
47	40	130	466	480	540
48	59	139	477	480	540
49	158	81	480	480	540
