Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	67	9	360	420
2	140	4	9	300	360
3	138	69	18	180	240
4	162	118	21	180	240
5	59	57	36	120	180
6	12	69	44	180	240
7	103	70	54	240	300
8	67	127	57	480	540
9	83	118	86	240	300
10	172	114	89	300	360
11	100	144	91	120	180
12	107	96	99	240	300
13	28	193	103	240	300
14	59	139	117	480	540
15	59	57	119	360	420
16	104	5	140	240	300
17	104	5	142	180	240
18	168	119	143	300	360
19	10	67	147	480	540
20	5	73	154	420	480
21	107	96	161	480	540
22	60	153	171	180	240
23	172	114	176	240	300
24	162	118	183	480	540
25	104	5	188	240	300
26	12	69	193	240	300
27	174	185	196	360	420
28	193	111	198	420	480
29	79	193	222	300	360
30	172	179	224	240	300
31	39	112	236	300	360
32	68	115	236	360	420
33	122	13	238	420	480
34	137	4	254	420	480
35	68	115	258	360	420
36	79	193	271	480	540
37	195	97	277	360	420
38	13	152	282	360	420
39	63	58	285	360	420
40	68	50	294	300	360
41	63	149	295	480	540
42	15	87	297	300	360
43	124	191	298	420	480
44	149	78	332	420	480
45	59	139	332	480	540
46	26	138	333	360	420
47	125	49	345	360	420
48	187	112	348	420	480
49	172	179	352	360	420
50	5	162	353	480	540
51	129	176	377	420	480
52	35	160	399	420	480
53	89	39	404	480	540
54	138	69	405	420	480
55	179	151	405	480	540
56	159	105	408	480	540
57	174	185	429	480	540
58	8	89	446	480	540
59	140	3	448	480	540
60	185	123	455	480	540
61	63	58	476	480	540
