Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	108	109	0
2	229	217	6
3	270	37	9
4	18	206	9
5	37	53	12
6	25	99	15
7	270	37	21
8	211	150	22
9	173	13	22
10	63	233	32
11	63	233	32
12	60	15	39
13	262	211	40
14	28	103	47
15	250	126	49
16	63	233	50
17	167	105	50
18	106	77	53
19	134	148	56
20	218	3	58
21	133	99	60
22	141	137	62
23	202	133	67
24	240	73	69
25	218	3	70
26	60	156	72
27	125	228	75
28	73	226	78
29	121	181	83
30	4	149	84
31	280	130	87
32	275	182	89
33	67	154	94
34	125	228	94
35	25	141	96
36	121	181	98
37	284	176	104
38	259	126	107
39	63	233	108
40	111	52	114
41	202	133	115
42	261	212	117
43	165	182	128
44	18	206	133
45	60	156	142
46	184	12	146
47	166	113	154
48	4	149	156
49	114	204	166
50	111	52	167
51	52	231	169
52	284	176	169
53	25	141	170
54	113	202	171
55	60	156	173
56	131	95	175
57	259	126	186
58	270	37	188
59	81	223	199
60	73	226	205
61	145	184	205
62	143	288	211
63	228	220	220
64	284	176	220
65	60	64	221
66	173	13	225
67	218	3	225
68	204	127	227
69	258	247	236
70	113	202	243
71	127	101	243
72	240	73	244
73	164	95	246
74	250	126	247
75	147	67	247
76	121	181	256
77	231	70	257
78	119	253	258
79	209	127	262
80	128	172	269
81	165	182	287
82	25	141	291
83	25	141	292
84	255	240	293
85	275	182	300
86	239	77	302
87	82	31	305
88	227	214	305
89	107	71	307
90	143	288	313
91	70	57	314
92	259	59	314
93	128	172	319
94	259	59	322
95	157	266	326
96	73	226	327
97	111	52	329
98	67	161	333
99	65	49	345
100	233	242	359
101	143	111	363
102	275	182	374
103	259	59	375
104	81	223	389
105	177	225	393
106	250	126	394
107	166	113	402
108	107	71	403
109	149	186	412
110	113	50	419
111	233	242	424
112	145	184	435
113	82	31	444
114	121	181	460
115	257	137	462
116	184	12	462
117	113	202	465
118	164	95	473
