Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	52	231	3
2	52	231	3
3	133	99	7
4	60	64	11
5	151	294	13
6	134	148	20
7	67	154	24
8	128	172	33
9	143	288	33
10	255	240	35
11	250	126	37
12	228	223	44
13	60	156	45
14	25	99	46
15	212	159	50
16	166	113	54
17	134	148	54
18	149	186	56
19	63	233	59
20	25	50	63
21	10	147	68
22	216	157	74
23	174	79	76
24	29	94	78
25	212	26	80
26	163	200	84
27	121	181	86
28	255	240	87
29	113	202	89
30	270	37	91
31	212	26	92
32	60	156	96
33	271	101	96
34	239	77	97
35	203	125	102
36	147	67	105
37	60	64	106
38	10	147	106
39	4	149	107
40	113	202	112
41	164	95	112
42	25	50	129
43	108	109	130
44	4	149	130
45	37	53	133
46	227	214	135
47	73	226	140
48	133	99	145
49	10	147	146
50	143	111	152
51	134	148	153
52	259	126	155
53	157	266	164
54	125	228	171
55	257	243	172
56	212	26	175
57	227	214	175
58	229	217	180
59	82	31	183
60	81	223	191
61	54	285	199
62	131	228	199
63	257	243	211
64	173	13	212
65	114	204	218
66	228	223	224
67	233	242	227
68	278	177	227
69	262	211	228
70	18	206	231
71	163	200	232
72	211	150	240
73	259	59	242
74	214	156	245
75	257	243	249
76	131	95	250
77	37	53	250
78	204	127	252
79	60	156	256
80	227	214	258
81	18	206	259
82	63	233	263
83	73	226	263
84	202	133	270
85	147	67	271
86	151	294	272
87	227	214	275
88	149	186	277
89	147	67	285
90	173	72	288
91	73	226	290
92	147	281	296
93	157	266	298
94	119	253	300
95	10	147	303
96	231	70	303
97	29	94	309
98	28	103	315
99	149	186	320
100	149	186	322
101	257	137	329
102	211	150	335
103	259	126	337
104	228	223	339
105	184	12	343
106	63	233	344
107	270	37	347
108	174	71	351
109	145	184	359
110	131	226	362
111	173	13	364
112	119	253	366
113	10	147	366
114	278	177	370
115	25	50	373
116	228	220	377
117	184	12	377
118	134	148	380
119	143	288	390
120	271	101	396
121	141	137	403
122	145	184	408
123	108	109	409
124	233	245	411
125	121	181	413
126	65	49	414
127	233	242	415
128	60	64	416
129	131	226	418
130	257	137	419
131	257	137	420
132	113	114	425
133	143	111	425
134	250	126	429
135	258	247	430
136	52	231	430
137	271	101	433
138	165	182	433
139	114	204	436
140	111	52	437
141	147	67	439
142	218	3	442
143	82	31	443
144	211	150	444
145	212	159	450
146	147	67	450
147	260	58	452
148	28	103	452
149	60	15	453
150	250	126	460
