Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	77	4
2	52	231	11
3	166	113	17
4	258	247	19
5	25	141	37
6	113	50	43
7	52	231	45
8	240	73	49
9	131	226	51
10	145	184	54
11	275	182	56
12	67	161	58
13	165	182	60
14	111	52	62
15	81	223	64
16	10	147	70
17	54	285	74
18	275	182	84
19	18	206	95
20	131	226	97
21	214	156	101
22	174	71	103
23	111	52	112
24	141	137	114
25	63	7	134
26	165	182	138
27	37	53	138
28	131	95	151
29	143	111	162
30	204	127	165
31	127	101	179
32	10	147	179
33	67	161	184
34	151	294	194
35	228	223	196
36	174	79	202
37	209	127	205
38	228	220	209
39	163	200	210
40	106	77	210
41	134	148	221
42	167	105	222
43	25	50	227
44	121	181	229
45	54	285	230
46	173	13	238
47	63	233	243
48	275	182	245
49	147	67	251
50	151	294	252
51	29	94	256
52	257	243	259
53	10	147	263
54	240	73	271
55	218	3	273
56	82	31	274
57	257	243	274
58	284	176	280
59	70	57	281
60	128	172	284
61	28	103	285
62	52	231	286
63	212	26	292
64	70	57	301
65	81	223	301
66	108	109	304
67	257	243	306
68	119	253	307
69	259	59	310
70	81	223	316
71	145	184	318
72	173	13	324
73	275	100	325
74	212	159	325
75	284	176	335
76	284	176	337
77	257	243	340
78	125	228	341
79	216	157	350
80	131	228	350
81	131	228	350
82	4	149	351
83	164	95	351
84	216	157	352
85	228	220	353
86	114	204	354
87	131	226	357
88	212	26	364
89	70	57	371
90	233	245	371
91	70	57	374
92	202	133	379
93	54	285	380
94	10	147	387
95	134	148	393
96	113	202	394
97	167	105	394
98	113	202	397
99	228	220	400
100	111	52	402
101	275	182	405
102	125	228	408
103	151	294	410
104	114	204	411
105	52	231	420
106	128	172	427
107	214	156	428
108	18	206	432
109	82	31	432
110	270	37	440
111	18	206	440
112	127	101	445
113	28	103	445
114	133	99	445
115	255	240	446
116	127	101	447
117	25	50	448
118	227	222	451
119	218	3	454
120	173	13	455
121	131	95	457
122	37	53	464
123	60	64	466
124	255	240	469
