Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	131	95	7
2	204	127	10
3	218	3	24
4	10	147	25
5	131	95	34
6	18	206	36
7	259	59	40
8	214	156	58
9	65	49	59
10	131	226	60
11	25	141	64
12	261	212	64
13	125	228	66
14	114	204	73
15	54	285	73
16	106	77	73
17	174	71	73
18	151	294	77
19	133	99	78
20	280	130	78
21	259	59	80
22	284	176	86
23	233	242	88
24	202	133	92
25	261	212	99
26	174	79	106
27	173	13	108
28	147	178	112
29	63	233	112
30	257	137	114
31	212	159	117
32	127	101	124
33	260	58	126
34	145	184	126
35	233	245	127
36	257	137	128
37	165	182	131
38	203	125	133
39	212	159	137
40	141	137	146
41	149	186	151
42	173	72	154
43	65	49	163
44	258	247	176
45	173	13	186
46	218	3	187
47	125	228	195
48	10	147	195
49	4	149	196
50	278	177	202
51	113	114	204
52	121	181	212
53	131	226	213
54	280	130	215
55	4	149	219
56	25	50	220
57	133	99	220
58	228	220	224
59	65	49	228
60	143	111	233
61	37	53	238
62	203	125	239
63	18	206	241
64	113	114	244
65	10	147	246
66	125	228	247
67	214	156	261
68	131	226	269
69	174	71	269
70	113	202	275
71	65	49	277
72	10	147	286
73	261	212	291
74	111	52	298
75	67	161	299
76	131	228	305
77	127	101	309
78	203	125	312
79	147	67	313
80	255	240	319
81	134	148	322
82	67	154	323
83	259	59	331
84	143	111	336
85	278	177	339
86	70	57	339
87	143	111	345
88	18	206	348
89	73	226	353
90	111	52	354
91	25	50	354
92	227	222	356
93	113	202	357
94	147	281	361
95	121	181	366
96	114	204	372
97	216	157	373
98	275	100	373
99	163	200	377
100	67	161	378
101	166	113	380
102	67	161	381
103	250	126	386
104	125	228	388
105	147	178	399
106	257	137	400
107	271	101	402
108	229	217	420
109	60	156	429
110	37	53	432
111	258	247	434
112	113	50	436
113	214	156	444
114	275	182	446
115	209	127	447
116	64	53	448
117	147	178	449
118	81	223	454
119	257	137	456
120	67	161	459
121	280	130	464
122	113	50	464
123	145	184	464
124	4	149	472
125	212	159	475
126	60	15	478
127	125	228	480
128	128	172	480
