Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	243	5
2	106	77	6
3	119	253	9
4	113	114	12
5	67	154	18
6	203	125	20
7	65	49	21
8	119	253	23
9	25	50	28
10	25	99	34
11	173	13	38
12	28	103	39
13	73	226	42
14	127	101	45
15	29	94	46
16	29	94	49
17	262	211	60
18	227	222	61
19	147	67	62
20	261	212	63
21	216	157	68
22	28	103	71
23	25	141	73
24	203	125	75
25	10	147	82
26	174	79	86
27	257	137	93
28	113	202	98
29	250	126	98
30	250	126	102
31	258	247	113
32	177	225	121
33	4	149	124
34	261	212	124
35	202	133	127
36	212	159	141
37	128	172	142
38	143	111	142
39	147	67	144
40	275	100	146
41	67	154	147
42	25	99	147
43	133	99	150
44	209	127	151
45	258	247	152
46	275	100	152
47	63	7	157
48	257	137	157
49	60	156	159
50	284	176	161
51	212	26	162
52	157	266	168
53	214	156	179
54	202	133	180
55	54	285	185
56	173	72	185
57	270	37	192
58	209	127	196
59	113	50	197
60	177	225	207
61	228	220	208
62	270	37	214
63	174	79	215
64	73	226	229
65	131	95	232
66	111	52	236
67	228	220	242
68	165	182	245
69	18	206	245
70	214	156	245
71	82	31	248
72	212	26	263
73	278	177	272
74	131	226	275
75	60	64	276
76	60	64	278
77	70	57	280
78	275	100	283
79	147	281	287
80	239	77	288
81	114	204	290
82	255	240	290
83	164	95	293
84	108	109	296
85	64	53	296
86	131	226	303
87	67	161	308
88	228	223	323
89	214	156	333
90	157	266	343
91	70	57	343
92	280	130	345
93	147	281	347
94	250	126	358
95	63	7	361
96	147	178	365
97	203	125	368
98	125	228	370
99	37	53	371
100	203	125	374
101	131	226	379
102	228	220	387
103	261	212	388
104	260	58	393
105	262	211	393
106	212	159	394
107	228	223	396
108	131	228	398
109	70	57	398
110	174	79	401
111	67	154	404
112	73	226	410
113	271	101	411
114	184	12	420
115	167	105	420
116	202	133	421
117	211	150	429
118	167	105	430
119	167	105	436
120	63	233	436
121	233	242	441
122	231	70	442
123	147	67	444
124	284	176	445
125	60	64	452
126	257	243	452
127	184	12	453
128	270	37	454
129	259	126	464
130	239	77	464
131	25	99	468
132	18	206	473
133	262	211	473
134	275	182	476
135	280	130	476
