Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	201	387	1
2	51	288	10
3	22	205	59
4	232	232	62
5	203	384	70
6	207	391	78
7	95	63	92
8	337	388	94
9	361	39	99
10	126	284	103
11	92	155	111
12	189	306	123
13	189	306	137
14	84	252	149
15	389	307	152
16	279	4	156
17	41	56	165
18	369	19	166
19	23	97	166
20	361	39	174
21	29	355	190
22	154	288	193
23	187	338	214
24	22	125	219
25	74	201	251
26	389	307	259
27	373	253	262
28	168	62	267
29	41	56	275
30	182	379	276
31	153	280	319
32	162	69	320
33	29	355	337
34	389	307	354
35	182	379	383
36	153	107	392
37	240	210	396
38	95	63	409
39	279	4	410
40	249	242	412
41	129	98	449
42	40	54	454
43	254	240	473
44	52	295	476
