Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	22	125	15
2	172	178	28
3	150	108	31
4	95	63	35
5	189	306	37
6	100	6	45
7	275	287	50
8	182	379	57
9	79	154	78
10	358	266	99
11	92	50	99
12	73	203	107
13	363	30	113
14	73	203	136
15	89	29	155
16	237	213	162
17	369	19	167
18	240	246	169
19	157	205	193
20	153	280	198
21	389	307	199
22	92	50	202
23	182	379	203
24	389	307	227
25	82	365	231
26	97	10	246
27	99	7	251
28	109	186	259
29	348	279	284
30	327	242	315
31	189	306	343
32	164	62	346
33	369	19	350
34	100	6	357
35	157	102	372
36	22	205	375
37	255	239	393
38	187	338	400
39	84	252	412
40	79	154	429
41	358	266	437
42	95	63	449
43	41	56	455
44	329	241	455
45	22	125	463
46	240	210	477
