Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	14	37	1
2	20	40	26
3	67	5	44
4	63	65	64
5	27	43	73
6	10	43	81
7	60	12	83
8	56	39	86
9	41	49	100
10	35	40	115
11	57	68	119
12	16	22	139
13	37	31	147
14	47	16	157
15	45	30	160
16	63	23	174
17	65	35	180
18	20	50	186
19	10	20	189
20	62	77	189
21	50	35	213
22	4	18	215
23	41	37	228
24	16	22	236
25	17	34	245
26	20	26	253
27	40	25	270
28	16	22	271
29	26	35	273
30	2	60	275
31	42	7	275
32	25	24	289
33	40	60	292
34	15	60	357
35	65	55	362
36	25	30	378
37	16	22	403
38	55	54	447
39	5	5	478
40	35	69	480
