Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	15	77	14
2	35	17	25
3	35	17	29
4	64	42	48
5	15	47	55
6	65	35	98
7	31	52	101
8	49	42	104
9	55	54	109
10	64	42	112
11	18	24	115
12	41	37	130
13	15	60	133
14	26	52	150
15	21	24	151
16	21	24	153
17	45	65	156
18	2	48	161
19	49	11	166
20	44	17	171
21	55	60	176
22	56	39	182
23	26	35	191
24	17	34	214
25	20	50	217
26	57	48	223
27	27	69	240
28	11	14	245
29	4	18	254
30	24	12	263
31	15	10	267
32	23	3	270
33	11	14	293
34	37	47	296
35	2	48	308
36	63	23	310
37	55	60	316
38	25	21	327
39	67	5	348
40	55	5	357
41	47	47	369
42	30	25	377
43	65	55	391
44	25	30	417
45	26	52	421
46	4	18	431
47	56	39	433
48	45	30	433
49	18	18	437
50	55	20	440
51	32	12	444
52	55	20	445
53	20	50	453
54	14	37	455
55	21	24	475
56	30	5	477
