Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	14	37	8
2	25	24	10
3	20	40	12
4	2	48	13
5	2	60	34
6	42	7	61
7	47	16	67
8	30	25	68
9	26	52	69
10	15	60	74
11	25	30	75
12	22	22	77
13	17	34	95
14	45	65	100
15	50	35	108
16	57	68	117
17	2	60	124
18	15	77	136
19	5	5	143
20	45	20	150
21	44	17	165
22	8	56	168
23	49	11	174
24	26	35	181
25	46	13	187
26	45	65	189
27	15	77	191
28	14	37	218
29	17	34	249
30	25	21	255
31	35	40	257
32	5	30	269
33	21	24	269
34	46	13	270
35	12	24	286
36	20	65	288
37	45	10	289
38	55	5	297
39	20	50	308
40	10	43	319
41	49	73	326
42	62	77	329
43	47	47	329
44	20	26	348
45	35	17	348
46	20	65	348
47	20	40	349
48	57	48	356
49	53	12	371
50	13	52	378
51	35	69	397
52	55	5	415
53	55	60	429
54	30	25	444
55	67	5	467
