Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	64	42	13
2	25	24	14
3	20	40	21
4	47	47	35
5	35	40	38
6	18	18	46
7	5	30	48
8	55	45	49
9	55	54	59
10	46	13	85
11	27	69	89
12	45	10	98
13	53	52	114
14	2	60	122
15	25	21	122
16	26	52	136
17	2	60	137
18	44	17	143
19	67	5	152
20	15	60	155
21	5	5	161
22	55	45	175
23	50	35	177
24	57	29	185
25	2	60	188
26	10	20	191
27	27	69	202
28	15	60	221
29	65	55	227
30	18	18	232
31	36	26	236
32	18	24	247
33	37	47	247
34	26	52	252
35	63	23	314
36	57	48	324
37	31	52	325
38	55	54	330
39	57	29	335
40	40	25	335
41	42	7	344
42	5	5	353
43	11	31	382
44	35	17	388
45	49	73	391
46	16	22	392
47	30	60	397
48	50	35	399
49	37	47	417
50	2	60	431
51	31	52	433
52	37	31	443
53	61	52	453
54	15	60	461
