Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	15	19	5
2	25	21	15
3	28	18	30
4	19	21	48
5	11	31	53
6	4	18	53
7	44	17	71
8	15	47	83
9	11	14	86
10	26	27	101
11	15	77	104
12	57	29	116
13	22	27	162
14	14	37	198
15	57	29	205
16	12	24	207
17	18	24	212
18	11	14	214
19	49	73	216
20	2	48	255
21	25	21	258
22	6	68	260
23	15	19	264
24	30	5	266
25	15	19	270
26	40	60	279
27	26	27	282
28	36	26	317
29	30	25	340
30	42	7	350
31	11	14	352
32	47	16	365
33	6	68	386
34	35	17	391
35	26	27	407
36	10	20	424
37	53	12	427
38	55	60	431
39	12	24	458
40	21	24	459
41	23	3	459
42	37	56	462
43	63	23	463
44	12	24	463
45	45	30	474
