Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	174	185	1	120	180
2	75	173	1	60	120
3	172	114	3	300	360
4	74	55	4	240	300
5	41	43	7	300	360
6	159	105	7	480	540
7	138	69	11	240	300
8	129	176	12	120	180
9	97	129	13	180	240
10	55	64	17	420	480
11	68	50	17	180	240
12	59	139	26	420	480
13	74	55	30	300	360
14	22	61	38	360	420
15	15	87	41	240	300
16	159	105	42	120	180
17	20	59	43	300	360
18	140	4	43	480	540
19	154	7	48	420	480
20	110	184	50	60	120
21	103	77	52	420	480
22	187	112	55	240	300
23	179	141	60	480	540
24	193	12	66	180	240
25	39	112	67	420	480
26	124	191	77	300	360
27	41	43	80	300	360
28	187	112	81	240	300
29	66	58	81	420	480
30	168	119	83	180	240
31	190	110	90	360	420
32	20	59	92	360	420
33	85	192	95	480	540
34	158	81	95	240	300
35	5	73	96	480	540
36	68	50	98	240	300
37	99	45	100	120	180
38	74	55	101	120	180
39	195	97	105	120	180
40	68	50	106	120	180
41	73	81	108	420	480
42	125	49	109	420	480
43	68	50	109	420	480
44	100	144	110	300	360
45	65	53	110	180	240
46	138	69	112	480	540
47	28	193	115	300	360
48	40	130	116	480	540
49	63	192	117	180	240
50	95	50	118	300	360
51	135	45	118	120	180
52	154	7	122	420	480
53	80	108	130	240	300
54	125	49	135	300	360
55	95	50	135	300	360
56	26	138	138	360	420
57	73	81	138	420	480
58	74	55	141	420	480
59	172	179	141	180	240
60	67	127	141	420	480
61	8	89	141	240	300
62	53	29	144	480	540
63	26	138	144	240	300
64	55	64	153	180	240
65	68	115	156	180	240
66	66	58	161	420	480
67	10	67	162	300	360
68	187	92	168	180	240
69	80	108	173	480	540
70	55	51	176	480	540
71	18	35	178	240	300
72	135	45	180	240	300
73	35	160	180	180	240
74	190	110	181	480	540
75	48	106	185	240	300
76	137	4	187	300	360
77	74	55	190	240	300
78	107	96	194	240	300
79	111	129	202	360	420
80	68	115	205	420	480
81	55	64	209	360	420
82	85	192	211	240	300
83	10	67	212	360	420
84	55	64	213	360	420
85	28	193	213	420	480
86	80	190	214	240	300
87	164	37	216	420	480
88	197	113	218	420	480
89	21	85	219	360	420
90	110	184	221	240	300
91	164	37	222	480	540
92	22	61	223	300	360
93	140	3	223	240	300
94	107	96	225	420	480
95	99	45	226	420	480
96	78	169	229	480	540
97	67	127	232	240	300
98	185	124	232	300	360
99	35	160	236	360	420
100	197	113	239	480	540
101	95	50	251	360	420
102	20	59	256	300	360
103	100	144	257	300	360
104	197	113	261	420	480
105	67	138	265	480	540
106	15	87	269	420	480
107	162	118	271	480	540
108	140	11	272	420	480
109	172	179	273	300	360
110	63	58	279	480	540
111	79	193	281	300	360
112	95	50	283	360	420
113	13	152	288	360	420
114	57	157	289	360	420
115	65	53	290	420	480
116	67	138	292	420	480
117	95	50	293	360	420
118	162	118	296	360	420
119	98	4	297	300	360
120	193	12	298	300	360
121	138	69	299	300	360
122	12	131	301	480	540
123	63	58	301	360	420
124	174	185	302	480	540
125	180	147	302	360	420
126	125	49	304	420	480
127	66	58	306	360	420
128	63	192	308	420	480
129	67	138	318	420	480
130	190	110	319	480	540
131	187	92	319	420	480
132	127	143	323	480	540
133	187	112	324	360	420
134	20	59	328	480	540
135	107	96	328	480	540
136	164	37	328	420	480
137	22	61	330	360	420
138	48	30	330	420	480
139	75	173	332	480	540
140	12	131	335	480	540
141	28	193	338	360	420
142	78	119	342	480	540
143	26	45	346	480	540
144	111	129	350	420	480
145	12	69	352	480	540
146	10	67	353	480	540
147	18	35	354	480	540
148	57	157	356	480	540
149	185	123	357	480	540
150	185	123	365	480	540
151	53	29	366	480	540
152	140	11	372	420	480
153	159	105	372	420	480
154	55	51	372	420	480
155	79	115	376	480	540
156	20	59	380	480	540
157	140	3	390	420	480
158	158	81	391	420	480
159	41	43	393	420	480
160	162	118	397	420	480
161	67	138	399	480	540
162	63	149	405	420	480
163	66	58	409	420	480
164	74	55	422	480	540
165	80	190	426	480	540
166	63	58	427	480	540
167	12	69	430	480	540
168	12	131	433	480	540
169	140	11	435	480	540
170	149	78	440	480	540
171	172	114	442	480	540
172	187	92	442	480	540
173	92	178	445	480	540
174	5	73	449	480	540
175	193	12	450	480	540
176	103	77	453	480	540
177	135	45	455	480	540
178	100	144	457	480	540
179	59	139	466	480	540
180	107	96	466	480	540
181	193	12	471	480	540
182	107	96	472	480	540
183	78	119	472	480	540
184	55	51	473	480	540
185	68	115	477	480	540
