Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	67	4	240	300
2	179	141	5	240	300
3	83	118	10	240	300
4	129	176	15	420	480
5	79	115	17	180	240
6	95	50	20	420	480
7	74	55	22	240	300
8	122	58	32	60	120
9	26	45	35	240	300
10	67	127	36	240	300
11	10	67	39	60	120
12	110	184	40	60	120
13	174	185	42	480	540
14	185	124	42	480	540
15	18	35	45	180	240
16	85	192	48	420	480
17	111	129	48	240	300
18	8	89	49	360	420
19	138	69	49	420	480
20	57	157	55	300	360
21	97	67	55	300	360
22	158	81	56	360	420
23	41	43	58	360	420
24	140	4	58	180	240
25	18	35	61	300	360
26	20	59	65	240	300
27	57	157	66	300	360
28	127	143	72	480	540
29	57	157	74	180	240
30	100	144	75	120	180
31	104	5	77	180	240
32	63	192	79	300	360
33	103	70	82	480	540
34	10	67	82	120	180
35	75	173	83	240	300
36	12	69	85	480	540
37	79	193	87	360	420
38	137	4	89	180	240
39	63	192	90	240	300
40	5	73	94	420	480
41	99	45	104	420	480
42	63	192	110	480	540
43	92	178	112	180	240
44	26	138	117	180	240
45	65	53	118	180	240
46	78	119	121	300	360
47	180	147	122	240	300
48	39	112	122	300	360
49	168	119	123	300	360
50	137	4	127	180	240
51	98	4	128	240	300
52	13	152	134	300	360
53	158	81	136	300	360
54	187	92	138	300	360
55	13	152	141	420	480
56	137	4	141	360	420
57	78	169	141	180	240
58	5	73	143	300	360
59	20	59	144	180	240
60	75	173	145	300	360
61	55	64	145	360	420
62	185	123	146	480	540
63	188	125	147	420	480
64	124	191	149	360	420
65	12	131	150	240	300
66	168	119	155	240	300
67	135	45	160	240	300
68	104	5	160	360	420
69	140	3	163	180	240
70	57	157	164	420	480
71	162	118	167	300	360
72	172	179	171	300	360
73	80	167	173	300	360
74	13	152	180	300	360
75	97	67	181	300	360
76	35	160	181	300	360
77	41	43	185	240	300
78	107	96	187	420	480
79	12	69	190	360	420
80	103	70	191	300	360
81	140	11	191	420	480
82	97	67	193	300	360
83	124	191	195	360	420
84	7	151	196	300	360
85	79	115	198	360	420
86	111	129	198	480	540
87	140	3	199	300	360
88	197	113	199	300	360
89	66	58	206	420	480
90	63	58	215	480	540
91	185	123	215	240	300
92	8	89	229	420	480
93	100	144	230	240	300
94	13	152	233	300	360
95	95	50	234	480	540
96	180	147	235	240	300
97	138	69	237	480	540
98	174	185	240	240	300
99	67	127	241	420	480
100	124	191	249	300	360
101	48	30	249	300	360
102	127	143	253	300	360
103	21	85	256	480	540
104	48	30	256	420	480
105	89	39	262	420	480
106	35	160	263	480	540
107	138	69	264	480	540
108	66	58	267	360	420
109	75	173	267	300	360
110	63	192	269	480	540
111	149	78	273	360	420
112	138	69	274	300	360
113	184	140	278	420	480
114	110	184	280	360	420
115	68	50	284	300	360
116	187	112	290	480	540
117	5	73	290	360	420
118	138	69	291	300	360
119	179	151	295	480	540
120	5	73	296	300	360
121	13	152	298	480	540
122	138	69	302	420	480
123	59	139	303	360	420
124	79	193	306	480	540
125	40	130	308	420	480
126	26	138	309	360	420
127	59	139	310	360	420
128	103	77	312	480	540
129	67	138	318	420	480
130	110	184	319	360	420
131	97	129	320	420	480
132	110	184	324	420	480
133	195	97	329	420	480
134	97	67	330	360	420
135	53	29	330	420	480
136	60	153	330	360	420
137	26	45	333	360	420
138	107	96	335	480	540
139	138	69	337	360	420
140	99	45	339	420	480
141	39	112	343	420	480
142	63	58	344	360	420
143	26	45	349	360	420
144	5	162	351	360	420
145	67	138	353	360	420
146	124	191	355	360	420
147	179	151	355	480	540
148	195	97	355	360	420
149	197	113	358	420	480
150	74	55	358	480	540
151	55	64	359	360	420
152	179	151	361	480	540
153	80	108	361	420	480
154	122	58	365	420	480
155	104	5	366	420	480
156	110	184	367	480	540
157	92	178	367	480	540
158	137	4	370	420	480
159	80	108	373	480	540
160	67	138	373	420	480
161	138	69	374	420	480
162	162	118	377	420	480
163	107	96	382	420	480
164	195	97	382	420	480
165	124	191	385	420	480
166	7	151	388	480	540
167	180	147	391	480	540
168	80	108	392	480	540
169	21	85	396	480	540
170	26	138	397	480	540
171	83	118	398	480	540
172	78	169	399	420	480
173	78	119	403	480	540
174	164	37	406	480	540
175	28	193	406	420	480
176	60	153	412	420	480
177	97	129	412	480	540
178	172	179	413	420	480
179	140	3	414	480	540
180	162	118	415	420	480
181	22	61	419	420	480
182	65	53	420	480	540
183	185	124	424	480	540
184	179	141	424	480	540
185	63	58	426	480	540
186	107	96	427	480	540
187	99	45	431	480	540
188	68	115	431	480	540
189	104	5	431	480	540
190	127	143	438	480	540
191	48	106	438	480	540
192	59	57	442	480	540
193	127	143	444	480	540
194	104	5	447	480	540
195	66	58	449	480	540
196	28	193	450	480	540
197	111	129	451	480	540
198	5	162	454	480	540
199	55	51	457	480	540
200	104	5	460	480	540
201	180	147	461	480	540
202	97	67	465	480	540
203	187	112	469	480	540
204	5	162	469	480	540
205	85	192	478	480	540
206	185	124	478	480	540
207	8	89	478	480	540
