Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	103	77	12	60	120
2	55	64	13	180	240
3	185	123	15	120	180
4	185	124	16	420	480
5	137	4	20	480	540
6	158	81	22	60	120
7	55	51	24	300	360
8	67	127	26	360	420
9	129	176	27	480	540
10	41	43	27	180	240
11	154	7	28	300	360
12	180	147	36	120	180
13	98	4	39	360	420
14	184	140	41	240	300
15	125	49	42	300	360
16	40	130	44	240	300
17	162	118	46	60	120
18	80	190	48	240	300
19	122	58	49	180	240
20	68	50	49	360	420
21	73	81	50	420	480
22	5	73	54	480	540
23	135	45	56	300	360
24	83	118	57	420	480
25	12	69	58	240	300
26	97	67	63	360	420
27	48	30	64	120	180
28	138	69	65	240	300
29	57	157	67	120	180
30	100	144	67	480	540
31	80	108	68	360	420
32	20	59	73	360	420
33	83	118	73	120	180
34	190	110	86	180	240
35	10	67	90	180	240
36	48	30	93	120	180
37	85	192	94	480	540
38	172	179	96	120	180
39	174	185	97	180	240
40	174	185	97	240	300
41	67	138	101	420	480
42	65	53	103	180	240
43	187	112	110	480	540
44	184	140	112	360	420
45	92	178	116	240	300
46	20	59	117	360	420
47	103	77	119	420	480
48	154	7	122	480	540
49	107	96	123	300	360
50	59	57	125	480	540
51	187	92	129	300	360
52	80	108	130	480	540
53	48	30	136	180	240
54	185	124	136	240	300
55	179	151	138	480	540
56	28	193	139	300	360
57	5	73	147	240	300
58	187	92	153	420	480
59	168	119	157	420	480
60	57	157	162	480	540
61	12	69	162	180	240
62	185	123	164	300	360
63	78	169	170	420	480
64	21	85	173	480	540
65	41	43	174	360	420
66	78	119	175	420	480
67	21	85	179	300	360
68	59	57	179	240	300
69	172	179	180	420	480
70	5	162	191	420	480
71	138	69	194	480	540
72	95	50	208	360	420
73	59	139	213	300	360
74	103	70	216	360	420
75	7	151	217	300	360
76	187	92	219	240	300
77	122	58	220	360	420
78	8	89	225	480	540
79	92	178	227	360	420
80	57	157	231	480	540
81	172	114	231	480	540
82	12	131	236	300	360
83	48	30	241	480	540
84	59	139	248	360	420
85	172	114	251	480	540
86	158	81	252	420	480
87	111	129	253	420	480
88	184	140	254	480	540
89	67	138	260	300	360
90	111	129	260	480	540
91	172	179	263	360	420
92	129	176	266	360	420
93	129	176	268	300	360
94	59	139	268	420	480
95	15	87	269	360	420
96	174	185	270	360	420
97	10	67	273	420	480
98	138	69	274	360	420
99	79	193	274	420	480
100	110	184	276	480	540
101	35	160	278	360	420
102	99	45	279	420	480
103	100	144	280	360	420
104	100	144	280	300	360
105	187	92	281	480	540
106	193	111	283	420	480
107	55	64	283	300	360
108	125	49	290	480	540
109	68	115	291	300	360
110	92	178	293	420	480
111	55	51	297	300	360
112	66	58	310	480	540
113	35	160	315	480	540
114	18	35	316	480	540
115	122	13	317	420	480
116	172	179	321	420	480
117	110	184	322	420	480
118	100	144	323	480	540
119	124	191	323	480	540
120	179	151	325	420	480
121	95	50	327	360	420
122	97	129	331	360	420
123	110	184	332	360	420
124	89	39	333	480	540
125	55	64	335	480	540
126	159	105	338	360	420
127	66	58	340	420	480
128	187	92	351	360	420
129	35	160	353	420	480
130	39	112	356	480	540
131	59	139	367	420	480
132	162	118	371	480	540
133	172	179	372	420	480
134	92	178	372	480	540
135	55	51	372	420	480
136	185	124	382	420	480
137	122	58	384	480	540
138	122	58	385	480	540
139	35	160	386	480	540
140	80	190	386	480	540
141	140	3	387	420	480
142	75	173	388	420	480
143	12	69	389	480	540
144	63	192	389	480	540
145	41	43	393	480	540
146	67	138	406	480	540
147	63	58	410	420	480
148	159	105	411	420	480
149	125	49	413	420	480
150	172	114	414	480	540
151	63	58	414	480	540
152	158	81	420	420	480
153	103	70	421	480	540
154	97	67	421	480	540
155	164	37	424	480	540
156	135	45	424	480	540
157	140	11	424	480	540
158	13	152	425	480	540
159	79	115	431	480	540
160	63	149	437	480	540
161	80	167	438	480	540
162	187	92	442	480	540
163	59	139	445	480	540
164	193	111	450	480	540
165	122	58	451	480	540
166	103	70	453	480	540
167	59	139	457	480	540
168	124	191	458	480	540
169	185	124	459	480	540
170	85	192	461	480	540
171	79	193	466	480	540
172	85	192	466	480	540
173	59	57	473	480	540
174	110	184	475	480	540
175	12	131	476	480	540
176	55	51	476	480	540
177	185	124	478	480	540
178	18	35	478	480	540
179	68	50	479	480	540
