Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	1	480	540
2	209	85	3	240	300
3	180	387	4	360	420
4	310	143	7	360	420
5	72	315	15	300	360
6	350	207	17	300	360
7	82	65	25	360	420
8	193	216	33	60	120
9	373	253	37	420	480
10	28	353	43	180	240
11	86	154	43	360	420
12	243	209	52	300	360
13	210	271	53	60	120
14	85	61	54	480	540
15	113	179	57	300	360
16	253	316	58	120	180
17	243	209	59	180	240
18	225	53	59	240	300
19	13	220	63	420	480
20	204	292	66	360	420
21	114	178	69	120	180
22	208	86	69	360	420
23	381	290	76	300	360
24	208	86	78	360	420
25	272	154	78	300	360
26	21	104	80	360	420
27	110	188	81	240	300
28	110	188	82	420	480
29	300	64	82	180	240
30	228	96	82	420	480
31	11	328	84	300	360
32	53	330	86	180	240
33	350	207	88	240	300
34	66	118	88	120	180
35	253	316	89	120	180
36	337	388	92	480	540
37	110	188	94	180	240
38	220	381	96	180	240
39	82	65	98	180	240
40	11	328	100	180	240
41	349	181	103	120	180
42	217	289	103	300	360
43	114	178	104	120	180
44	127	90	105	480	540
45	208	86	107	360	420
46	297	137	109	480	540
47	208	86	111	420	480
48	114	254	112	300	360
49	111	179	117	420	480
50	210	271	117	120	180
51	300	64	118	480	540
52	272	154	120	120	180
53	180	387	120	480	540
54	220	381	122	180	240
55	109	186	122	300	360
56	385	55	131	360	420
57	110	188	132	420	480
58	317	183	134	300	360
59	34	242	135	360	420
60	287	307	136	180	240
61	344	280	137	240	300
62	34	242	137	300	360
63	321	209	138	480	540
64	373	253	141	240	300
65	143	159	142	480	540
66	11	328	142	240	300
67	391	54	144	360	420
68	244	285	158	480	540
69	28	353	160	420	480
70	143	159	161	480	540
71	82	78	163	240	300
72	350	207	168	180	240
73	154	68	169	240	300
74	246	247	176	180	240
75	350	131	178	240	300
76	82	65	180	240	300
77	244	285	180	300	360
78	85	61	181	240	300
79	220	381	181	420	480
80	297	137	188	480	540
81	53	330	192	300	360
82	369	171	199	300	360
83	393	246	199	240	300
84	109	186	199	300	360
85	344	283	201	360	420
86	107	98	214	240	300
87	82	78	214	420	480
88	226	52	225	360	420
89	209	85	228	240	300
90	395	167	234	480	540
91	220	381	241	300	360
92	299	141	242	420	480
93	21	255	246	300	360
94	87	153	247	420	480
95	220	381	248	360	420
96	399	179	254	420	480
97	85	61	254	480	540
98	72	315	256	420	480
99	337	388	257	360	420
100	91	150	257	360	420
101	154	68	259	480	540
102	196	295	262	360	420
103	342	384	267	480	540
104	180	387	271	360	420
105	342	384	274	300	360
106	370	57	277	420	480
107	182	379	279	480	540
108	373	253	287	300	360
109	225	53	291	360	420
110	154	68	293	420	480
111	321	209	294	420	480
112	196	295	296	420	480
113	299	141	299	360	420
114	349	181	299	300	360
115	14	201	301	420	480
116	300	64	303	420	480
117	317	183	303	480	540
118	21	255	303	360	420
119	228	96	307	420	480
120	381	290	310	420	480
121	391	54	310	420	480
122	110	188	310	420	480
123	21	255	323	360	420
124	177	174	327	360	420
125	208	20	328	360	420
126	289	306	330	420	480
127	344	283	331	480	540
128	310	143	333	420	480
129	345	382	336	420	480
130	91	150	339	360	420
131	82	78	341	420	480
132	209	85	342	360	420
133	53	330	342	360	420
134	110	188	342	480	540
135	393	246	344	360	420
136	200	48	345	420	480
137	277	154	346	480	540
138	244	285	346	420	480
139	253	316	349	480	540
140	244	285	351	360	420
141	222	383	352	480	540
142	344	283	359	360	420
143	21	255	359	420	480
144	111	179	359	360	420
145	111	179	361	480	540
146	175	299	364	420	480
147	107	98	364	420	480
148	88	121	365	480	540
149	222	383	366	420	480
150	107	98	366	420	480
151	37	397	371	480	540
152	107	98	374	420	480
153	373	253	376	480	540
154	210	271	376	420	480
155	246	247	385	420	480
156	87	164	390	480	540
157	350	131	391	480	540
158	154	68	391	480	540
159	369	171	392	480	540
160	253	316	396	480	540
161	91	150	397	480	540
162	28	353	401	480	540
163	372	256	401	480	540
164	369	118	402	420	480
165	337	388	405	480	540
166	243	209	410	480	540
167	86	154	410	420	480
168	371	111	414	420	480
169	193	216	416	420	480
170	228	96	416	480	540
171	369	118	419	420	480
172	372	256	420	420	480
173	143	159	421	480	540
174	28	353	425	480	540
175	37	397	427	480	540
176	66	118	427	480	540
177	344	283	429	480	540
178	15	4	430	480	540
179	18	208	430	480	540
180	272	154	431	480	540
181	196	295	432	480	540
182	15	4	432	480	540
183	381	290	434	480	540
184	114	254	436	480	540
185	385	55	439	480	540
186	66	118	439	480	540
187	310	200	443	480	540
188	214	119	443	480	540
189	114	178	443	480	540
190	82	65	444	480	540
191	87	164	448	480	540
192	294	118	448	480	540
193	157	220	449	480	540
194	217	289	463	480	540
195	277	163	468	480	540
196	72	257	468	480	540
197	66	118	473	480	540
198	114	254	473	480	540
199	222	383	476	480	540
200	310	200	477	480	540
201	371	111	478	480	540
