Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	3	240	300
2	220	381	9	240	300
3	294	118	13	240	300
4	220	381	17	420	480
5	28	353	17	120	180
6	217	289	17	360	420
7	28	353	18	420	480
8	110	188	20	180	240
9	14	201	20	120	180
10	82	78	21	240	300
11	243	209	29	480	540
12	15	4	33	420	480
13	370	57	36	60	120
14	382	54	37	360	420
15	330	313	37	240	300
16	222	383	40	180	240
17	66	118	40	360	420
18	66	118	44	480	540
19	72	257	52	360	420
20	243	209	52	180	240
21	330	313	55	480	540
22	381	290	56	420	480
23	14	201	59	120	180
24	317	183	61	420	480
25	385	55	61	360	420
26	180	387	68	240	300
27	337	388	83	360	420
28	110	188	83	240	300
29	371	111	84	480	540
30	175	299	84	360	420
31	53	330	86	300	360
32	87	153	87	480	540
33	349	181	94	420	480
34	370	57	97	480	540
35	34	242	97	480	540
36	372	256	112	120	180
37	277	163	113	240	300
38	218	134	116	300	360
39	220	381	118	180	240
40	34	242	119	360	420
41	310	143	122	480	540
42	369	118	125	480	540
43	317	183	125	480	540
44	287	307	126	480	540
45	86	154	127	240	300
46	370	57	130	300	360
47	208	86	131	300	360
48	154	68	134	360	420
49	373	253	139	360	420
50	277	154	141	420	480
51	18	208	145	480	540
52	28	353	145	180	240
53	85	61	148	480	540
54	399	179	149	240	300
55	113	179	150	240	300
56	72	257	157	480	540
57	85	155	158	360	420
58	21	104	159	240	300
59	110	188	160	420	480
60	72	315	160	360	420
61	287	307	161	420	480
62	218	134	162	180	240
63	371	111	163	180	240
64	246	247	169	180	240
65	344	283	172	480	540
66	277	163	173	420	480
67	277	163	182	240	300
68	222	383	183	300	360
69	277	163	186	240	300
70	209	85	187	480	540
71	113	179	187	420	480
72	289	306	188	300	360
73	72	315	195	480	540
74	82	65	199	360	420
75	21	104	199	480	540
76	310	143	200	360	420
77	226	52	212	360	420
78	72	257	220	360	420
79	209	85	223	360	420
80	113	179	224	300	360
81	82	65	224	360	420
82	37	397	224	360	420
83	14	201	226	480	540
84	299	141	229	240	300
85	382	54	236	420	480
86	82	78	236	420	480
87	175	299	237	300	360
88	13	220	238	480	540
89	391	54	242	360	420
90	321	209	245	360	420
91	393	246	247	420	480
92	350	207	249	420	480
93	210	271	251	300	360
94	230	241	252	360	420
95	287	307	257	300	360
96	218	134	260	300	360
97	330	313	260	360	420
98	214	119	263	420	480
99	381	290	264	300	360
100	193	216	266	420	480
101	85	155	269	360	420
102	87	153	270	360	420
103	85	155	270	420	480
104	209	85	270	420	480
105	349	181	273	300	360
106	277	154	273	480	540
107	127	90	278	480	540
108	11	328	281	360	420
109	175	299	285	420	480
110	246	247	290	420	480
111	243	209	291	360	420
112	253	316	294	300	360
113	399	179	297	300	360
114	66	118	300	360	420
115	230	241	302	420	480
116	82	78	309	420	480
117	193	216	312	360	420
118	196	295	313	480	540
119	21	104	321	420	480
120	226	52	327	360	420
121	208	86	329	420	480
122	321	209	330	360	420
123	368	215	331	480	540
124	127	90	332	480	540
125	350	131	334	360	420
126	197	300	344	360	420
127	381	290	345	480	540
128	87	164	353	420	480
129	13	220	353	480	540
130	361	194	353	480	540
131	243	209	358	360	420
132	66	118	366	480	540
133	21	255	369	480	540
134	72	315	371	480	540
135	82	78	373	420	480
136	200	48	374	480	540
137	37	397	378	480	540
138	114	254	385	480	540
139	82	78	386	420	480
140	154	68	386	480	540
141	91	150	395	420	480
142	244	285	396	480	540
143	222	383	399	480	540
144	226	52	399	480	540
145	369	171	400	480	540
146	182	379	404	480	540
147	109	186	408	420	480
148	330	313	409	420	480
149	157	220	412	480	540
150	53	51	417	420	480
151	294	118	420	480	540
152	37	397	421	480	540
153	218	134	424	480	540
154	372	256	438	480	540
155	82	65	441	480	540
156	157	220	445	480	540
157	85	155	445	480	540
158	289	306	447	480	540
159	243	209	448	480	540
160	299	141	449	480	540
161	399	179	454	480	540
162	369	171	457	480	540
163	114	254	461	480	540
164	21	255	462	480	540
165	321	209	466	480	540
166	253	316	468	480	540
167	196	295	474	480	540
168	350	131	478	480	540
169	208	20	479	480	540
