Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	15	4	2	480	540
2	91	150	7	180	240
3	111	179	7	120	180
4	230	241	8	240	300
5	382	54	9	240	300
6	230	241	11	360	420
7	371	111	12	360	420
8	330	313	12	60	120
9	344	283	13	240	300
10	345	382	13	420	480
11	395	167	15	60	120
12	370	57	16	180	240
13	200	48	24	240	300
14	127	90	24	300	360
15	368	215	24	360	420
16	344	283	25	420	480
17	222	383	27	240	300
18	86	154	28	120	180
19	15	4	28	480	540
20	228	96	32	60	120
21	345	382	33	60	120
22	200	48	36	60	120
23	289	306	38	300	360
24	225	53	45	360	420
25	350	207	48	240	300
26	385	55	49	300	360
27	208	20	57	180	240
28	246	247	58	420	480
29	85	61	61	120	180
30	87	164	62	420	480
31	53	51	63	480	540
32	87	153	63	360	420
33	321	209	65	240	300
34	214	119	66	120	180
35	321	209	67	360	420
36	382	54	72	480	540
37	127	90	74	240	300
38	289	306	76	120	180
39	371	111	78	120	180
40	85	155	79	360	420
41	34	242	80	360	420
42	391	54	81	180	240
43	321	209	85	420	480
44	107	98	86	240	300
45	193	216	91	360	420
46	209	85	91	180	240
47	243	209	92	120	180
48	21	104	92	360	420
49	21	104	92	420	480
50	114	254	94	480	540
51	399	179	95	300	360
52	87	153	97	180	240
53	220	381	102	240	300
54	175	299	103	420	480
55	200	48	103	180	240
56	330	313	105	360	420
57	396	106	106	120	180
58	345	382	109	300	360
59	310	200	110	480	540
60	177	174	113	480	540
61	299	141	114	360	420
62	109	186	124	300	360
63	208	20	128	480	540
64	310	143	131	480	540
65	272	154	132	420	480
66	175	299	134	240	300
67	157	220	134	480	540
68	114	254	137	240	300
69	107	98	143	480	540
70	154	68	145	420	480
71	371	111	145	240	300
72	13	220	149	300	360
73	18	208	150	240	300
74	196	295	150	420	480
75	72	257	150	300	360
76	253	316	152	180	240
77	345	382	152	300	360
78	328	239	155	240	300
79	328	239	158	480	540
80	85	155	159	300	360
81	37	397	159	480	540
82	310	200	161	180	240
83	321	209	161	180	240
84	225	53	162	420	480
85	272	154	165	420	480
86	344	283	175	480	540
87	11	328	177	360	420
88	21	255	178	300	360
89	113	179	179	180	240
90	373	253	180	240	300
91	114	254	183	420	480
92	210	271	183	240	300
93	310	143	183	300	360
94	370	57	183	480	540
95	177	174	187	420	480
96	243	209	189	240	300
97	85	155	190	360	420
98	220	381	192	360	420
99	217	289	193	360	420
100	226	52	194	420	480
101	28	353	194	240	300
102	321	209	208	420	480
103	277	154	209	360	420
104	154	68	209	300	360
105	243	209	226	240	300
106	393	246	228	240	300
107	391	54	228	360	420
108	297	137	230	360	420
109	109	186	231	240	300
110	214	119	232	480	540
111	361	194	232	360	420
112	15	4	233	360	420
113	393	246	234	360	420
114	28	353	235	360	420
115	222	383	236	360	420
116	361	194	247	360	420
117	328	239	248	360	420
118	214	119	249	480	540
119	370	57	249	480	540
120	111	179	256	300	360
121	193	216	262	420	480
122	82	65	270	360	420
123	368	215	271	360	420
124	253	316	274	480	540
125	15	4	275	480	540
126	373	253	276	420	480
127	381	290	277	360	420
128	157	220	278	300	360
129	21	255	279	480	540
130	208	20	285	480	540
131	72	315	288	300	360
132	85	155	290	360	420
133	127	90	291	420	480
134	391	54	292	300	360
135	15	4	294	480	540
136	87	153	300	360	420
137	226	52	300	360	420
138	114	178	301	420	480
139	208	86	307	360	420
140	399	179	307	420	480
141	143	159	308	420	480
142	37	397	309	360	420
143	225	53	310	360	420
144	382	54	310	480	540
145	226	52	311	360	420
146	193	216	313	420	480
147	395	167	314	420	480
148	193	216	315	420	480
149	217	289	316	420	480
150	87	164	320	420	480
151	204	292	324	420	480
152	294	118	325	480	540
153	175	299	327	480	540
154	111	179	327	480	540
155	381	290	331	360	420
156	182	379	333	360	420
157	180	387	333	420	480
158	109	186	333	360	420
159	143	159	338	420	480
160	370	57	340	420	480
161	385	55	340	420	480
162	175	299	342	480	540
163	53	51	343	480	540
164	193	216	344	420	480
165	11	328	345	360	420
166	91	150	346	420	480
167	204	292	348	360	420
168	127	90	349	480	540
169	294	118	353	360	420
170	37	397	353	360	420
171	157	220	354	420	480
172	272	154	355	420	480
173	220	381	356	480	540
174	82	65	357	420	480
175	85	61	361	480	540
176	72	257	361	420	480
177	204	292	362	420	480
178	349	181	363	480	540
179	143	159	365	480	540
180	182	379	365	420	480
181	157	220	368	420	480
182	13	220	375	480	540
183	368	215	385	420	480
184	86	154	388	420	480
185	157	220	395	420	480
186	317	183	398	420	480
187	244	285	402	420	480
188	385	55	405	420	480
189	395	167	407	420	480
190	18	208	408	420	480
191	222	383	411	480	540
192	369	118	414	480	540
193	225	53	422	480	540
194	246	247	428	480	540
195	175	299	430	480	540
196	368	215	431	480	540
197	218	134	433	480	540
198	182	379	434	480	540
199	344	280	434	480	540
200	214	119	435	480	540
201	208	86	436	480	540
202	396	106	438	480	540
203	21	104	439	480	540
204	208	86	439	480	540
205	14	201	441	480	540
206	342	384	441	480	540
207	143	159	442	480	540
208	180	387	449	480	540
209	310	143	450	480	540
210	321	209	450	480	540
211	225	53	450	480	540
212	13	220	456	480	540
213	208	86	457	480	540
214	396	106	459	480	540
215	87	164	465	480	540
216	369	118	466	480	540
217	393	246	470	480	540
218	310	143	471	480	540
