Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	393	246	0	360	420
2	396	106	0	420	480
3	208	86	3	120	180
4	243	209	7	360	420
5	157	220	7	180	240
6	157	220	8	120	180
7	294	118	10	420	480
8	66	118	13	180	240
9	18	208	14	360	420
10	209	85	15	420	480
11	87	153	24	420	480
12	350	131	24	240	300
13	385	55	28	420	480
14	157	220	43	120	180
15	220	381	48	360	420
16	82	65	51	480	540
17	13	220	51	360	420
18	21	104	59	60	120
19	208	20	59	120	180
20	193	216	66	180	240
21	53	330	66	360	420
22	53	330	67	360	420
23	226	52	67	300	360
24	193	216	67	420	480
25	300	64	69	240	300
26	114	254	72	300	360
27	87	164	74	120	180
28	18	208	75	180	240
29	246	247	77	120	180
30	87	153	85	240	300
31	299	141	86	420	480
32	88	121	88	480	540
33	53	330	91	420	480
34	53	51	93	360	420
35	200	48	93	420	480
36	177	174	95	120	180
37	143	159	101	420	480
38	11	328	104	240	300
39	177	174	105	360	420
40	14	201	109	240	300
41	345	382	109	420	480
42	373	253	109	180	240
43	66	118	115	420	480
44	344	283	116	240	300
45	15	4	118	240	300
46	373	253	126	360	420
47	344	283	127	240	300
48	244	285	128	480	540
49	349	181	130	300	360
50	15	4	131	180	240
51	14	201	131	300	360
52	208	20	134	180	240
53	197	300	135	420	480
54	196	295	136	360	420
55	127	90	137	360	420
56	113	179	140	360	420
57	226	52	140	360	420
58	204	292	140	420	480
59	349	181	142	420	480
60	371	111	146	300	360
61	154	68	148	300	360
62	337	388	148	420	480
63	369	171	156	240	300
64	193	216	163	480	540
65	225	53	168	300	360
66	214	119	170	180	240
67	197	300	171	300	360
68	350	207	176	180	240
69	21	104	183	240	300
70	180	387	183	360	420
71	109	186	186	360	420
72	272	154	187	360	420
73	210	271	188	420	480
74	277	154	190	300	360
75	244	285	193	480	540
76	369	118	195	300	360
77	15	4	197	360	420
78	395	167	199	480	540
79	18	208	202	240	300
80	200	48	203	480	540
81	381	290	207	300	360
82	222	383	209	360	420
83	371	111	212	240	300
84	18	208	212	300	360
85	297	137	214	360	420
86	350	207	217	420	480
87	300	64	220	420	480
88	369	118	222	360	420
89	197	300	231	480	540
90	37	397	235	480	540
91	225	53	235	360	420
92	244	285	237	300	360
93	300	64	238	360	420
94	66	118	238	360	420
95	310	200	240	300	360
96	294	118	241	420	480
97	113	179	242	480	540
98	330	313	247	480	540
99	197	300	247	300	360
100	371	111	248	420	480
101	113	179	248	480	540
102	193	216	253	300	360
103	350	131	255	480	540
104	210	271	256	300	360
105	373	253	259	420	480
106	342	384	260	480	540
107	82	78	260	420	480
108	200	48	261	480	540
109	196	295	262	480	540
110	21	255	264	420	480
111	330	313	265	420	480
112	277	163	265	420	480
113	86	154	269	360	420
114	222	383	276	420	480
115	350	131	277	420	480
116	53	51	277	300	360
117	272	154	281	360	420
118	342	384	285	360	420
119	114	178	286	420	480
120	204	292	286	360	420
121	11	328	290	360	420
122	15	4	298	420	480
123	200	48	298	360	420
124	385	55	298	360	420
125	225	53	299	360	420
126	222	383	307	480	540
127	175	299	308	360	420
128	87	164	311	480	540
129	297	137	313	360	420
130	175	299	314	360	420
131	114	178	316	480	540
132	395	167	320	480	540
133	294	118	322	480	540
134	154	68	325	360	420
135	344	283	327	420	480
136	210	271	329	360	420
137	180	387	329	360	420
138	342	384	330	360	420
139	87	164	331	420	480
140	72	257	332	480	540
141	328	239	335	480	540
142	143	159	341	360	420
143	143	159	347	360	420
144	88	121	350	420	480
145	88	121	350	420	480
146	193	216	353	420	480
147	37	397	358	420	480
148	371	111	359	420	480
149	277	163	362	420	480
150	66	118	363	420	480
151	53	51	365	480	540
152	182	379	368	480	540
153	344	283	383	480	540
154	337	388	386	420	480
155	361	194	388	480	540
156	272	154	389	420	480
157	107	98	391	420	480
158	243	209	393	420	480
159	217	289	394	480	540
160	107	98	394	480	540
161	337	388	396	420	480
162	82	65	397	480	540
163	371	111	401	420	480
164	72	315	402	420	480
165	310	143	405	480	540
166	209	85	405	480	540
167	391	54	407	420	480
168	217	289	408	480	540
169	344	283	408	420	480
170	193	216	412	480	540
171	222	383	415	420	480
172	272	154	415	480	540
173	243	209	416	420	480
174	214	119	416	480	540
175	143	159	422	480	540
176	154	68	426	480	540
177	111	179	429	480	540
178	37	397	432	480	540
179	110	188	432	480	540
180	214	119	435	480	540
181	369	171	436	480	540
182	87	164	438	480	540
183	317	183	447	480	540
184	337	388	448	480	540
185	371	111	448	480	540
186	277	163	449	480	540
187	197	300	450	480	540
188	310	200	454	480	540
189	370	57	455	480	540
190	204	292	459	480	540
191	393	246	461	480	540
192	277	163	462	480	540
193	200	48	466	480	540
194	21	104	467	480	540
195	217	289	469	480	540
196	175	299	471	480	540
197	154	68	472	480	540
198	113	179	477	480	540
199	244	285	477	480	540
200	372	256	478	480	540
