Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	36	104	10
2	172	161	15
3	45	95	29
4	45	95	35
5	151	180	35
6	23	176	36
7	56	148	37
8	186	8	37
9	71	114	44
10	60	153	44
11	60	153	47
12	156	93	50
13	75	134	53
14	18	35	59
15	139	97	60
16	130	149	64
17	172	179	66
18	8	89	67
19	89	176	69
20	113	158	70
21	89	176	80
22	126	100	83
23	66	3	87
24	31	63	89
25	67	70	94
26	85	85	95
27	134	157	108
28	125	49	109
29	103	77	119
30	155	17	122
31	39	186	125
32	103	97	140
33	57	157	144
34	111	129	146
35	151	180	148
36	184	101	149
37	59	139	152
38	159	105	153
39	46	22	155
40	88	152	159
41	38	183	160
42	130	149	161
43	172	186	168
44	149	103	176
45	35	9	178
46	126	100	184
47	200	162	187
48	103	77	191
49	124	165	207
50	45	95	215
51	28	127	224
52	110	8	227
53	47	118	239
54	56	148	250
55	17	166	254
56	109	197	261
57	88	152	263
58	88	143	264
59	127	39	274
60	30	67	280
61	32	166	282
62	159	105	289
63	17	166	294
64	124	165	294
65	103	77	307
66	110	8	309
67	12	113	312
68	103	25	315
69	47	118	319
70	154	7	333
71	5	122	335
72	12	113	337
73	111	129	339
74	154	7	342
75	172	186	342
76	186	8	344
77	125	49	349
78	155	17	350
79	88	143	351
80	152	190	351
81	139	97	361
82	113	158	361
83	116	4	369
84	162	162	373
85	127	39	382
86	155	17	384
87	111	129	386
88	99	45	394
89	38	183	396
90	152	190	402
91	12	131	402
92	193	12	404
93	28	127	406
94	111	129	416
95	31	63	416
96	121	50	419
97	71	114	419
98	156	93	420
99	42	174	421
100	155	17	424
101	57	157	429
102	154	7	433
103	12	113	436
104	12	131	437
105	139	97	440
106	63	44	443
107	88	152	444
108	148	38	458
109	47	118	463
110	45	55	464
111	152	122	469
112	109	197	472
