Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	124	165	0
2	152	190	0
3	28	127	10
4	110	8	10
5	94	119	14
6	188	194	17
7	105	26	23
8	109	197	24
9	157	142	25
10	172	179	29
11	200	162	38
12	18	35	41
13	113	158	41
14	112	6	43
15	59	24	58
16	139	97	62
17	186	8	64
18	179	95	74
19	159	196	80
20	97	129	94
21	84	180	109
22	184	101	114
23	126	100	117
24	127	39	121
25	158	20	127
26	8	89	130
27	124	191	134
28	46	22	138
29	112	6	141
30	179	95	154
31	109	197	159
32	112	78	162
33	42	174	166
34	111	129	169
35	108	141	169
36	159	105	170
37	152	122	172
38	59	139	176
39	45	95	177
40	186	8	189
41	172	179	195
42	146	166	198
43	125	49	199
44	162	162	203
45	125	49	208
46	88	143	213
47	162	162	221
48	109	197	225
49	108	141	237
50	39	186	239
51	149	78	240
52	23	176	241
53	162	162	244
54	158	20	247
55	159	196	253
56	85	164	270
57	75	134	272
58	155	107	274
59	31	63	276
60	127	39	277
61	121	50	287
62	193	12	296
63	88	143	300
64	89	176	304
65	47	118	311
66	152	122	314
67	162	162	317
68	113	100	322
69	103	97	324
70	42	174	331
71	116	4	332
72	47	118	336
73	7	119	339
74	127	39	340
75	57	157	347
76	111	129	351
77	56	148	356
78	47	118	359
79	103	97	361
80	45	95	379
81	156	93	379
82	110	8	383
83	168	146	390
84	198	16	391
85	159	105	393
86	168	146	395
87	32	166	404
88	108	148	407
89	188	194	416
90	84	180	418
91	172	161	422
92	130	149	426
93	105	26	460
94	121	50	463
95	60	184	476
96	155	107	477
