Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	57	157	6
2	35	9	8
3	149	103	15
4	85	164	15
5	103	97	24
6	103	25	28
7	28	127	28
8	17	32	31
9	108	148	33
10	103	77	38
11	127	39	45
12	134	157	50
13	42	174	56
14	12	131	60
15	7	119	60
16	8	89	74
17	180	66	85
18	103	77	95
19	111	129	97
20	103	25	99
21	60	153	101
22	46	22	102
23	109	197	106
24	85	85	109
25	39	186	111
26	198	16	111
27	149	78	115
28	18	35	121
29	179	95	139
30	103	77	145
31	126	100	150
32	200	162	152
33	12	113	157
34	103	77	159
35	84	180	160
36	198	16	163
37	109	197	165
38	155	22	166
39	172	179	180
40	9	122	182
41	168	146	185
42	66	3	188
43	8	89	188
44	129	176	197
45	66	3	198
46	156	93	207
47	158	20	208
48	75	134	210
49	89	176	225
50	56	148	230
51	146	166	250
52	110	8	255
53	149	78	255
54	89	176	256
55	60	184	259
56	124	191	268
57	165	156	277
58	159	196	282
59	59	139	282
60	165	156	288
61	85	164	297
62	42	174	298
63	198	16	302
64	39	186	304
65	198	16	307
66	67	70	312
67	124	165	315
68	38	183	328
69	46	22	336
70	113	100	349
71	66	3	351
72	108	148	352
73	85	85	362
74	158	20	366
75	111	129	367
76	127	39	374
77	124	191	384
78	154	7	389
79	121	50	398
80	88	152	400
81	157	142	404
82	63	44	414
83	155	107	417
84	36	104	423
85	129	176	432
86	5	122	434
87	84	180	437
88	23	176	443
89	105	26	444
90	184	101	444
91	75	134	456
92	139	97	464
