Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	44	0
2	45	55	1
3	103	97	8
4	148	38	12
5	60	184	25
6	121	50	36
7	110	8	41
8	88	152	44
9	60	184	44
10	130	149	49
11	200	162	57
12	180	66	61
13	172	186	64
14	108	141	64
15	28	127	67
16	157	142	68
17	152	190	82
18	85	85	85
19	165	156	86
20	40	130	89
21	89	176	96
22	139	97	98
23	85	85	99
24	130	149	102
25	156	93	109
26	39	186	111
27	149	103	115
28	67	70	131
29	84	180	139
30	56	148	140
31	186	8	144
32	8	89	145
33	30	67	147
34	63	44	147
35	124	191	149
36	180	66	154
37	149	78	156
38	39	186	158
39	42	148	173
40	139	97	176
41	193	12	176
42	148	38	180
43	56	148	188
44	184	101	204
45	129	176	213
46	32	166	215
47	99	45	219
48	97	129	221
49	71	114	223
50	42	174	227
51	188	194	233
52	39	186	254
53	45	55	257
54	105	26	272
55	59	139	277
56	155	22	277
57	12	131	279
58	32	166	279
59	159	105	284
60	152	190	294
61	71	114	297
62	17	32	300
63	12	131	302
64	151	180	307
65	108	141	309
66	111	129	311
67	103	25	314
68	146	166	315
69	17	166	318
70	111	129	319
71	97	129	324
72	103	77	329
73	97	129	329
74	57	157	334
75	159	196	335
76	97	129	335
77	158	20	355
78	30	67	366
79	116	4	367
80	108	141	371
81	31	63	375
82	198	16	375
83	94	119	380
84	18	35	386
85	45	55	394
86	75	134	395
87	103	25	399
88	200	162	400
89	97	129	404
90	30	67	405
91	59	139	406
92	113	158	410
93	45	55	414
94	23	176	424
95	45	95	425
96	130	149	428
97	75	134	433
98	45	55	434
99	134	157	438
100	88	152	443
101	165	156	443
102	36	104	443
103	172	161	477
104	108	141	479
105	28	127	480
