Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	66	3	2
2	172	186	4
3	5	122	5
4	38	183	9
5	184	101	11
6	57	157	14
7	66	3	22
8	103	97	24
9	149	103	28
10	32	166	37
11	158	20	43
12	159	105	44
13	63	44	46
14	112	78	49
15	42	174	53
16	59	24	55
17	149	103	59
18	179	95	70
19	124	191	71
20	45	55	74
21	109	197	75
22	186	8	79
23	99	45	84
24	57	157	85
25	186	8	91
26	158	20	92
27	99	45	94
28	113	100	100
29	108	141	100
30	200	162	102
31	172	179	116
32	151	180	116
33	40	130	120
34	126	100	127
35	31	63	128
36	12	131	130
37	134	157	132
38	108	141	135
39	47	118	148
40	179	95	150
41	130	149	150
42	60	184	159
43	156	93	164
44	56	148	169
45	152	122	171
46	9	122	174
47	17	32	184
48	193	12	191
49	113	158	198
50	193	12	209
51	159	105	209
52	45	95	223
53	17	32	224
54	30	67	225
55	67	70	228
56	186	8	229
57	149	78	234
58	89	176	252
59	30	67	252
60	193	12	256
61	152	122	259
62	172	161	267
63	57	157	270
64	149	103	271
65	159	196	274
66	97	129	278
67	134	157	280
68	148	38	282
69	7	119	284
70	155	107	291
71	60	184	297
72	105	26	300
73	103	25	303
74	149	78	310
75	45	95	311
76	8	89	315
77	17	32	315
78	103	25	321
79	129	176	324
80	47	118	326
81	151	180	332
82	157	142	335
83	75	134	337
84	184	101	337
85	198	16	338
86	40	130	345
87	17	166	346
88	165	156	350
89	155	22	352
90	127	39	361
91	113	100	363
92	112	6	367
93	108	148	397
94	116	4	399
95	8	89	399
96	113	100	414
97	38	183	417
98	148	38	429
99	42	174	430
100	18	35	442
101	103	97	442
102	200	162	447
103	45	95	456
104	159	196	456
105	75	134	458
106	112	6	463
107	42	174	463
108	159	196	463
109	151	180	465
110	59	24	480
