Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	159	105	1
2	12	131	4
3	89	176	7
4	5	122	9
5	9	122	13
6	157	142	14
7	188	194	15
8	67	70	18
9	18	35	19
10	38	183	33
11	85	164	47
12	159	105	50
13	17	166	50
14	30	67	56
15	126	100	62
16	200	162	66
17	105	26	70
18	127	39	70
19	59	24	74
20	94	119	85
21	84	180	87
22	156	93	87
23	159	196	93
24	38	183	97
25	59	139	98
26	152	190	101
27	103	97	104
28	139	97	104
29	30	67	110
30	113	158	111
31	193	12	115
32	159	105	120
33	108	148	121
34	59	139	142
35	110	8	150
36	125	49	155
37	12	113	155
38	116	4	175
39	143	103	177
40	152	122	192
41	85	164	196
42	109	197	203
43	109	197	206
44	30	67	211
45	59	24	220
46	126	100	225
47	130	149	234
48	109	197	237
49	121	50	238
50	159	105	240
51	180	66	240
52	111	129	241
53	47	118	244
54	103	77	251
55	88	143	256
56	155	17	261
57	198	16	270
58	198	16	271
59	88	152	274
60	172	186	283
61	9	122	283
62	149	103	291
63	103	97	301
64	31	63	301
65	149	103	307
66	155	17	312
67	94	119	316
68	31	63	317
69	193	12	322
70	31	63	326
71	129	176	334
72	172	161	342
73	71	114	344
74	9	122	346
75	85	164	348
76	113	158	349
77	188	194	351
78	103	25	352
79	60	184	354
80	179	95	357
81	172	179	358
82	168	146	369
83	155	17	378
84	110	8	379
85	60	184	390
86	89	176	405
87	109	197	405
88	156	93	405
89	59	139	413
90	67	70	414
91	112	6	416
92	125	49	418
93	159	105	419
94	75	134	426
95	30	67	429
96	110	8	431
97	8	89	436
98	40	130	441
99	162	162	441
100	157	142	443
101	75	134	446
102	60	184	451
103	188	194	453
104	165	156	454
105	17	32	469
106	32	166	474
107	88	152	475
