Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	12	131	4
2	155	17	4
3	157	142	7
4	30	67	7
5	179	95	8
6	71	114	8
7	45	95	9
8	38	183	11
9	94	119	12
10	66	3	14
11	57	157	17
12	162	162	25
13	35	9	37
14	126	100	41
15	110	8	43
16	149	78	54
17	180	66	64
18	103	25	65
19	180	66	70
20	103	97	70
21	28	127	81
22	188	194	82
23	162	162	85
24	180	66	86
25	9	122	88
26	40	130	96
27	186	8	98
28	198	16	98
29	162	162	107
30	60	184	110
31	139	97	117
32	103	97	125
33	148	38	126
34	126	100	144
35	99	45	152
36	149	78	152
37	116	4	154
38	124	165	159
39	124	165	167
40	109	197	171
41	108	141	173
42	71	114	174
43	130	149	176
44	12	113	176
45	121	50	179
46	121	50	188
47	109	197	195
48	36	104	202
49	18	35	212
50	45	55	212
51	200	162	213
52	85	164	219
53	35	9	221
54	112	78	224
55	88	143	225
56	158	20	232
57	42	174	236
58	84	180	257
59	45	95	259
60	32	166	262
61	152	190	263
62	99	45	266
63	200	162	268
64	17	32	270
65	111	129	272
66	124	191	272
67	12	131	285
68	47	118	291
69	155	107	296
70	154	7	308
71	155	107	313
72	134	157	316
73	184	101	324
74	148	38	333
75	67	70	343
76	180	66	343
77	152	122	346
78	38	183	347
79	5	122	347
80	162	162	349
81	113	100	349
82	38	183	352
83	45	95	358
84	94	119	358
85	109	197	359
86	116	4	361
87	88	143	374
88	28	127	374
89	57	157	380
90	63	44	381
91	152	190	382
92	108	141	382
93	42	174	385
94	88	143	389
95	97	129	404
96	66	3	404
97	45	95	417
98	113	100	422
99	127	39	431
100	9	122	432
101	42	174	435
102	109	197	435
103	134	157	439
104	103	77	449
105	39	186	452
106	97	129	453
107	97	129	456
108	12	131	462
109	113	100	462
110	85	164	463
111	112	6	463
112	172	186	466
113	42	148	469
114	31	63	470
115	17	166	472
116	60	153	474
117	146	166	474
