Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	8	15
2	154	7	18
3	154	7	20
4	134	157	21
5	152	190	30
6	85	164	31
7	110	8	31
8	45	55	40
9	159	196	49
10	130	149	51
11	179	95	53
12	88	152	54
13	36	104	56
14	158	20	62
15	125	49	77
16	36	104	89
17	188	194	92
18	32	166	96
19	56	148	99
20	75	134	113
21	23	176	119
22	67	70	126
23	63	44	126
24	130	149	132
25	126	100	139
26	159	105	139
27	35	9	143
28	180	66	147
29	200	162	148
30	45	95	154
31	28	127	154
32	165	156	157
33	7	119	160
34	112	6	163
35	23	176	167
36	172	186	173
37	47	118	173
38	17	166	174
39	113	158	178
40	94	119	195
41	60	153	196
42	155	22	205
43	149	103	212
44	105	26	212
45	188	194	219
46	151	180	220
47	85	164	226
48	89	176	227
49	18	35	230
50	149	78	231
51	116	4	236
52	88	152	238
53	94	119	243
54	39	186	245
55	130	149	247
56	151	180	247
57	45	95	248
58	45	55	248
59	155	107	254
60	124	165	263
61	165	156	267
62	97	129	268
63	186	8	269
64	158	20	269
65	109	197	273
66	121	50	273
67	12	113	273
68	113	158	276
69	99	45	280
70	172	186	285
71	45	95	287
72	198	16	292
73	158	20	292
74	162	162	293
75	162	162	297
76	85	85	307
77	184	101	308
78	45	55	309
79	148	38	309
80	23	176	312
81	108	141	313
82	28	127	322
83	28	127	327
84	67	70	331
85	103	97	334
86	103	77	344
87	149	103	345
88	97	129	347
89	8	89	349
90	162	162	351
91	45	55	357
92	109	197	369
93	124	165	370
94	109	197	377
95	149	103	385
96	116	4	386
97	88	152	393
98	180	66	393
99	17	166	397
100	17	32	403
101	75	134	407
102	112	78	441
103	159	105	452
104	23	176	459
105	75	134	463
106	149	103	466
