Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	343	335	5	257	317
2	244	285	6	108	168
3	52	301	8	41	101
4	75	238	10	70	130
5	85	128	14	415	475
6	342	154	15	105	165
7	343	322	16	394	454
8	294	249	17	155	215
9	85	128	19	239	299
10	60	319	27	405	465
11	56	156	28	362	422
12	31	360	28	398	458
13	103	361	29	63	123
14	142	385	36	161	221
15	87	164	37	193	253
16	350	207	38	235	295
17	213	305	39	447	507
18	49	222	40	137	197
19	161	346	42	199	259
20	169	235	42	412	472
21	56	156	46	311	371
22	239	252	49	186	246
23	142	385	50	470	530
24	349	249	54	171	231
25	246	244	56	164	224
26	87	164	56	332	392
27	342	154	56	299	359
28	168	100	63	305	365
29	279	262	64	398	458
30	213	305	65	316	376
31	294	118	70	363	423
32	85	128	72	103	163
33	246	244	72	74	134
34	80	365	73	474	534
35	196	107	73	391	451
36	349	135	74	268	328
37	138	306	74	476	536
38	38	366	74	440	500
39	17	99	75	452	512
40	246	244	79	393	453
41	73	4	81	358	418
42	306	361	81	124	184
43	116	102	86	227	287
44	57	381	87	235	295
45	169	235	87	392	452
46	325	45	92	255	315
47	370	57	95	145	205
48	221	225	99	376	436
49	345	195	100	173	233
50	349	249	102	167	227
51	154	68	104	231	291
52	80	365	109	153	213
53	244	135	112	133	193
54	85	128	114	124	184
55	325	45	118	218	278
56	85	128	119	298	358
57	103	361	119	130	190
58	80	365	119	155	215
59	350	207	121	379	439
60	294	249	122	431	491
61	87	164	125	455	515
62	255	80	131	370	430
63	343	322	132	188	248
64	36	288	132	345	405
65	366	97	134	159	219
66	73	4	136	259	319
67	186	355	141	254	314
68	122	105	143	185	245
69	342	154	148	255	315
70	267	295	149	361	421
71	8	384	150	215	275
72	17	99	150	464	524
73	40	153	150	474	534
74	16	114	152	423	483
75	223	41	154	154	214
76	248	126	159	414	474
77	40	153	162	294	354
78	175	304	164	167	227
79	191	167	167	327	387
80	345	195	168	263	323
81	300	64	175	391	451
82	387	267	175	284	344
83	170	114	179	266	326
84	150	49	179	315	375
85	374	163	180	419	479
86	267	321	181	341	401
87	191	167	184	430	490
88	359	31	187	311	371
89	269	203	188	272	332
90	36	203	189	307	367
91	161	346	192	301	361
92	369	118	200	222	282
93	246	244	204	226	286
94	213	305	205	416	476
95	26	199	208	272	332
96	29	9	208	320	380
97	343	322	212	334	394
98	267	295	216	272	332
99	221	225	226	423	483
100	142	379	229	454	514
101	161	346	229	273	333
102	287	343	231	285	345
103	269	203	233	416	476
104	223	41	239	414	474
105	248	126	242	263	323
106	142	385	243	300	360
107	387	267	246	349	409
108	220	238	248	306	366
109	234	37	249	331	391
110	140	131	249	313	373
111	342	154	249	325	385
112	299	399	251	278	338
113	200	48	252	400	460
114	125	122	252	391	451
115	73	4	253	398	458
116	387	267	258	264	324
117	142	385	260	341	401
118	138	306	260	479	539
119	247	377	262	326	386
120	350	207	264	368	428
121	73	292	268	358	418
122	320	166	268	384	444
123	36	203	270	445	505
124	56	156	276	382	442
125	140	131	281	427	487
126	221	225	284	322	382
127	234	37	285	364	424
128	36	203	292	391	451
129	234	37	292	447	507
130	223	41	293	410	470
131	244	285	297	298	358
132	366	97	298	385	445
133	194	65	305	480	540
134	191	167	312	445	505
135	307	396	312	362	422
136	234	20	313	376	436
137	366	97	314	435	495
138	236	260	317	452	512
139	196	107	324	456	516
140	345	195	334	416	476
141	29	9	335	452	512
142	200	48	338	446	506
143	73	292	339	411	471
144	142	385	339	378	438
145	56	156	343	399	459
146	278	221	343	443	503
147	73	4	345	389	449
148	17	99	347	434	494
149	138	306	349	474	534
150	320	166	350	376	436
151	279	262	351	396	456
152	36	203	359	463	523
153	342	154	360	474	534
154	125	122	360	400	460
155	200	48	361	453	513
156	194	65	363	363	423
157	366	97	364	393	453
158	387	267	365	395	455
159	220	238	366	466	526
160	142	385	367	381	441
161	85	128	367	404	464
162	320	166	369	416	476
163	168	100	371	385	445
164	52	94	374	466	526
165	138	306	381	480	540
166	80	365	382	470	530
167	366	97	385	478	538
168	168	223	387	474	534
169	40	153	389	470	530
170	269	203	389	447	507
171	170	114	393	393	453
172	287	279	393	422	482
173	300	64	395	467	527
174	168	100	403	446	506
175	203	40	403	462	522
176	306	361	404	404	464
177	194	65	404	436	496
178	138	306	406	434	494
179	236	260	406	472	532
180	87	164	407	454	514
181	374	163	407	461	521
182	202	158	409	415	475
183	395	167	410	433	493
184	239	252	413	467	527
185	269	203	413	461	521
186	196	107	414	479	539
187	342	154	415	422	482
188	103	361	415	448	508
189	300	64	418	449	509
190	294	13	419	449	509
191	16	114	422	451	511
192	80	365	423	428	488
193	36	288	431	451	511
194	194	65	434	467	527
195	213	305	442	460	520
196	52	94	446	470	530
197	80	365	446	456	516
198	320	166	450	471	531
199	369	118	450	452	512
200	8	384	453	461	521
201	80	365	454	461	521
202	38	366	455	473	533
203	278	221	455	476	536
204	294	118	459	473	533
205	247	377	459	470	530
206	52	301	462	470	530
207	342	154	464	477	537
208	244	285	467	470	530
209	278	221	467	476	536
210	17	99	467	480	540
211	294	118	469	474	534
212	239	252	469	478	538
213	294	118	473	480	540
214	370	57	476	478	538
