Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	186	355	0	459	519
2	203	40	6	322	382
3	140	131	12	109	169
4	238	124	21	76	136
5	306	361	22	98	158
6	169	235	24	39	99
7	374	163	26	317	377
8	206	286	27	139	199
9	16	294	28	29	89
10	279	262	29	354	414
11	186	355	30	339	399
12	56	156	34	392	452
13	159	164	36	206	266
14	238	124	38	78	138
15	142	385	40	124	184
16	239	252	41	165	225
17	239	252	41	305	365
18	14	53	43	158	218
19	170	114	43	109	169
20	349	249	44	323	383
21	49	222	47	460	520
22	343	322	56	267	327
23	18	235	64	80	140
24	307	396	69	83	143
25	366	97	70	221	281
26	138	306	74	189	249
27	320	166	78	162	222
28	16	294	78	417	477
29	29	9	81	313	373
30	343	335	81	327	387
31	299	399	91	213	273
32	80	365	95	396	456
33	194	65	99	317	377
34	374	163	100	268	328
35	150	49	101	154	214
36	300	64	103	188	248
37	36	203	104	195	255
38	140	131	106	212	272
39	359	31	106	293	353
40	78	194	113	386	446
41	103	361	118	385	445
42	244	285	120	414	474
43	56	156	120	312	372
44	191	167	121	206	266
45	299	399	122	442	502
46	200	48	125	458	518
47	344	236	126	373	433
48	294	13	135	379	439
49	223	41	135	295	355
50	387	267	136	166	226
51	26	199	138	232	292
52	278	221	141	260	320
53	343	335	141	176	236
54	31	360	143	379	439
55	60	319	149	259	319
56	150	49	150	165	225
57	116	102	152	326	386
58	370	57	153	423	483
59	84	221	153	282	342
60	238	124	162	274	334
61	85	128	169	459	519
62	84	221	169	222	282
63	366	97	176	226	286
64	60	319	188	383	443
65	350	207	193	302	362
66	221	225	194	219	279
67	138	306	200	336	396
68	60	319	202	384	444
69	73	292	204	432	492
70	154	68	205	366	426
71	220	238	207	403	463
72	125	122	208	401	461
73	223	41	211	472	532
74	40	153	215	324	384
75	140	131	221	415	475
76	85	128	228	442	502
77	31	360	234	275	335
78	16	114	234	409	469
79	57	381	235	305	365
80	320	166	235	403	463
81	244	285	236	317	377
82	306	361	242	272	332
83	16	114	242	287	347
84	85	128	244	387	447
85	92	238	245	474	534
86	359	31	253	318	378
87	170	114	255	275	335
88	26	199	257	434	494
89	103	361	261	307	367
90	52	301	261	263	323
91	116	102	261	479	539
92	247	377	263	316	376
93	49	222	266	450	510
94	60	319	267	280	340
95	206	286	268	403	463
96	350	207	270	467	527
97	168	100	274	350	410
98	234	37	280	395	455
99	269	203	280	399	459
100	374	163	284	315	375
101	84	221	291	437	497
102	366	97	291	465	525
103	168	100	294	319	379
104	239	252	297	322	382
105	169	235	300	373	433
106	349	249	301	325	385
107	244	135	303	367	427
108	161	346	304	308	368
109	87	164	307	453	513
110	220	238	312	424	484
111	325	45	315	324	384
112	186	355	315	420	480
113	374	163	316	316	376
114	200	48	323	374	434
115	170	114	326	447	507
116	244	135	326	467	527
117	57	381	327	386	446
118	359	31	328	460	520
119	196	107	331	390	450
120	374	163	333	480	540
121	200	48	337	391	451
122	359	31	339	396	456
123	169	235	340	433	493
124	103	361	342	417	477
125	175	304	343	467	527
126	36	203	347	472	532
127	52	94	348	383	443
128	236	260	350	401	461
129	142	379	352	368	428
130	194	65	355	425	485
131	40	153	356	474	534
132	52	94	359	408	468
133	238	124	359	456	516
134	31	360	364	373	433
135	161	346	364	409	469
136	17	99	365	458	518
137	279	262	365	441	501
138	17	99	365	414	474
139	279	262	366	459	519
140	238	124	378	476	536
141	246	244	380	413	473
142	287	279	381	392	452
143	49	222	382	383	443
144	294	249	382	418	478
145	234	37	382	433	493
146	234	37	387	449	509
147	369	118	388	436	496
148	267	321	393	460	520
149	85	128	398	476	536
150	52	94	400	457	517
151	374	163	400	456	516
152	239	252	401	452	512
153	278	221	403	412	472
154	137	68	413	466	526
155	294	249	415	471	531
156	57	381	419	444	504
157	73	292	421	473	533
158	36	288	422	439	499
159	138	306	423	471	531
160	244	135	423	454	514
161	92	238	424	425	485
162	320	166	429	469	529
163	140	131	429	450	510
164	203	40	430	467	527
165	267	295	433	438	498
166	142	385	433	441	501
167	36	288	434	451	511
168	234	20	436	441	501
169	142	385	438	476	536
170	186	355	447	478	538
171	374	163	448	455	515
172	234	37	450	477	537
173	320	166	452	470	530
174	343	335	456	474	534
175	36	203	458	472	532
176	36	203	459	479	539
177	57	381	462	466	526
178	186	355	464	474	534
179	374	163	465	468	528
180	78	194	468	470	530
181	359	31	468	474	534
182	247	377	469	470	530
183	350	207	477	478	538
184	169	235	479	480	540
185	387	267	480	480	540
