Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	35	5	7
2	67	5	8
3	40	5	21
4	35	5	21
5	85	35	22
6	60	80	27
7	10	20	28
8	20	50	33
9	67	5	35
10	42	5	38
11	55	20	41
12	53	43	44
13	25	85	45
14	25	30	52
15	18	80	55
16	20	50	61
17	65	35	62
18	41	37	63
19	62	80	68
20	55	82	70
21	55	20	75
22	95	30	75
23	65	35	75
24	41	37	75
25	60	85	75
26	63	65	76
27	60	85	79
28	26	52	81
29	15	10	83
30	65	85	96
31	35	69	100
32	21	24	102
33	18	80	106
34	6	68	108
35	0	40	110
36	88	30	115
37	92	30	116
38	35	40	126
39	40	15	130
40	37	31	133
41	5	35	134
42	47	47	141
43	64	42	143
44	49	42	144
45	22	85	155
46	60	85	156
47	53	43	159
48	58	75	166
49	22	75	170
50	67	5	170
51	35	69	172
52	40	15	172
53	88	35	174
54	55	82	178
55	35	5	180
56	87	30	186
57	49	58	189
58	60	80	191
59	67	5	196
60	37	47	197
61	23	3	200
62	56	37	200
63	21	24	201
64	57	48	203
65	60	80	205
66	20	20	210
67	85	35	214
68	37	31	214
69	65	35	215
70	67	85	223
71	90	35	227
72	61	52	230
73	38	5	231
74	8	45	232
75	6	68	232
76	63	65	238
77	23	3	239
78	0	45	243
79	2	60	251
80	10	35	255
81	42	5	255
82	95	35	256
83	22	75	261
84	10	35	272
85	53	43	283
86	10	20	290
87	60	80	296
88	42	5	305
89	35	40	307
90	55	82	316
91	63	23	320
92	25	85	321
93	30	60	325
94	42	12	344
95	55	60	344
96	64	42	354
97	60	80	357
98	42	10	359
99	40	5	362
100	18	75	362
101	38	15	363
102	23	3	365
103	56	37	368
104	65	85	383
105	42	5	383
106	0	45	385
107	26	52	387
108	26	52	390
109	65	35	394
110	49	58	397
111	0	40	415
112	15	60	418
113	63	23	421
114	21	24	421
115	92	30	427
116	10	40	433
117	42	12	434
118	55	80	434
119	55	82	434
120	63	65	438
121	45	65	439
122	65	20	441
123	5	45	441
124	22	75	450
125	92	30	452
126	65	85	453
127	65	20	462
128	72	35	464
129	58	75	466
130	25	85	476
