Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	92	30	1
2	15	75	7
3	0	40	7
4	4	18	8
5	35	40	11
6	12	24	14
7	65	82	17
8	57	48	21
9	85	35	26
10	35	40	26
11	72	35	27
12	40	60	43
13	35	40	46
14	92	30	58
15	60	12	60
16	2	45	60
17	15	75	61
18	25	30	64
19	10	35	69
20	45	65	77
21	49	42	80
22	38	5	80
23	20	82	80
24	63	65	82
25	62	80	90
26	65	20	91
27	60	80	93
28	42	10	95
29	55	80	98
30	55	20	108
31	65	35	110
32	42	12	111
33	15	10	114
34	40	60	119
35	45	65	123
36	8	40	125
37	49	42	126
38	2	60	132
39	20	50	137
40	24	58	139
41	65	85	140
42	31	67	142
43	92	30	142
44	67	85	143
45	37	47	145
46	41	37	148
47	15	10	156
48	40	5	168
49	63	65	181
50	90	35	182
51	57	48	183
52	49	58	191
53	37	47	193
54	25	85	198
55	24	58	200
56	42	5	202
57	20	85	205
58	85	35	210
59	60	80	211
60	4	18	212
61	10	40	219
62	38	5	229
63	6	68	230
64	25	30	236
65	18	80	240
66	49	42	242
67	44	5	242
68	45	30	246
69	55	82	259
70	20	20	264
71	45	30	266
72	20	82	269
73	20	85	270
74	55	82	270
75	65	35	277
76	37	47	281
77	30	25	282
78	63	65	285
79	10	20	286
80	56	37	288
81	31	52	291
82	15	75	298
83	44	5	299
84	45	30	305
85	49	58	308
86	0	40	311
87	22	85	312
88	85	25	317
89	20	50	319
90	2	45	324
91	8	56	333
92	22	75	334
93	61	52	335
94	26	35	337
95	8	45	340
96	15	75	347
97	67	85	352
98	5	35	368
99	15	80	373
100	60	85	376
101	45	30	377
102	95	30	381
103	87	30	381
104	61	52	386
105	95	30	386
106	45	65	391
107	0	45	394
108	49	42	399
109	35	69	401
110	60	12	411
111	21	24	411
112	15	75	414
113	25	30	414
114	90	35	417
115	90	35	418
116	8	56	418
117	65	20	419
118	85	35	419
119	5	45	423
120	20	85	423
121	22	75	423
122	37	31	430
123	49	42	431
124	42	5	433
125	88	35	439
126	72	35	447
127	42	5	449
128	92	30	456
129	63	23	457
130	55	85	459
131	5	35	460
132	26	35	465
133	65	55	467
134	63	65	468
135	56	37	472
136	26	35	473
137	85	35	473
138	25	85	479
139	42	5	480
