Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	2
2	15	80	17
3	56	37	17
4	95	30	17
5	20	85	19
6	15	75	31
7	55	80	31
8	56	37	31
9	35	40	36
10	55	20	39
11	21	24	40
12	31	67	44
13	67	5	46
14	95	30	49
15	5	45	52
16	20	80	54
17	8	45	58
18	65	20	60
19	0	45	60
20	65	20	63
21	92	30	64
22	27	43	65
23	63	23	68
24	67	85	74
25	61	52	76
26	20	20	79
27	49	42	79
28	20	80	84
29	65	85	87
30	63	23	91
31	40	60	93
32	20	82	103
33	26	52	104
34	6	68	106
35	37	31	110
36	55	85	118
37	42	12	119
38	20	20	120
39	0	40	128
40	53	43	132
41	8	56	135
42	60	80	163
43	15	60	171
44	37	47	174
45	63	65	174
46	92	30	174
47	31	67	180
48	55	80	181
49	24	58	182
50	45	30	183
51	26	35	185
52	42	5	186
53	22	85	187
54	44	5	191
55	26	52	193
56	10	35	193
57	95	35	195
58	0	40	197
59	22	85	199
60	8	40	201
61	40	60	205
62	67	5	212
63	95	35	216
64	21	24	221
65	20	82	221
66	5	45	221
67	44	5	225
68	5	45	232
69	87	30	232
70	20	50	233
71	58	75	235
72	12	24	238
73	85	25	240
74	23	3	240
75	24	58	245
76	72	35	248
77	64	42	250
78	65	85	251
79	85	25	253
80	30	60	254
81	40	15	259
82	88	30	260
83	50	35	260
84	20	20	263
85	18	80	266
86	67	5	271
87	38	15	274
88	60	12	274
89	31	67	277
90	30	60	282
91	26	52	283
92	41	37	288
93	67	5	288
94	18	80	290
95	49	42	291
96	37	47	293
97	23	3	296
98	63	65	296
99	10	35	296
100	25	85	299
101	50	35	301
102	35	69	301
103	55	80	308
104	63	23	309
105	15	60	317
106	60	80	317
107	65	20	323
108	6	68	333
109	25	85	334
110	37	31	336
111	15	10	344
112	15	75	344
113	0	40	344
114	62	80	347
115	42	12	348
116	88	30	348
117	55	80	348
118	60	12	349
119	92	30	356
120	5	45	358
121	65	55	359
122	18	75	360
123	4	18	361
124	18	75	368
125	55	85	369
126	65	20	369
127	10	40	371
128	65	82	375
129	85	35	375
130	12	24	379
131	35	69	383
132	45	65	384
133	85	35	384
134	58	75	384
135	63	23	386
136	26	35	387
137	95	35	387
138	44	5	388
139	37	31	388
140	55	60	399
141	57	29	403
142	40	5	406
143	0	40	409
144	0	45	411
145	90	35	414
146	2	60	420
147	8	40	422
148	23	3	425
149	8	45	429
150	38	5	429
151	26	52	438
152	2	45	452
153	72	35	453
154	40	5	453
155	20	82	460
156	87	30	473
157	40	15	478
158	64	42	478
