Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	5	5	2
2	92	30	4
3	37	47	7
4	58	75	14
5	30	60	16
6	40	5	24
7	31	67	30
8	22	75	32
9	35	69	34
10	88	30	37
11	2	60	43
12	65	55	44
13	65	35	48
14	21	24	49
15	60	80	58
16	8	56	68
17	35	5	69
18	95	35	75
19	20	20	76
20	20	82	77
21	38	5	79
22	18	80	84
23	63	65	98
24	65	35	111
25	65	55	117
26	55	80	123
27	62	80	123
28	58	75	123
29	90	35	125
30	55	80	129
31	45	65	131
32	50	35	131
33	64	42	133
34	12	24	141
35	55	82	142
36	35	69	144
37	67	85	151
38	41	37	156
39	15	75	161
40	65	35	161
41	88	35	165
42	15	80	166
43	49	42	168
44	56	37	179
45	31	67	181
46	38	15	182
47	5	45	182
48	65	85	183
49	67	85	197
50	10	40	200
51	8	40	204
52	85	35	208
53	42	10	212
54	18	75	216
55	5	45	216
56	85	25	217
57	55	20	218
58	4	18	222
59	35	69	223
60	10	20	228
61	57	29	232
62	87	30	244
63	2	40	253
64	57	29	254
65	53	43	255
66	64	42	256
67	45	30	257
68	6	68	258
69	40	5	262
70	45	65	270
71	26	52	276
72	31	67	280
73	56	37	282
74	42	12	288
75	67	5	296
76	15	80	300
77	26	52	304
78	49	58	308
79	55	80	309
80	65	55	312
81	22	75	313
82	92	30	322
83	65	85	324
84	62	80	329
85	8	40	331
86	65	82	335
87	25	30	338
88	55	85	341
89	5	5	344
90	15	80	346
91	31	52	346
92	40	15	346
93	55	80	352
94	57	48	357
95	87	30	365
96	65	82	369
97	15	60	376
98	65	35	386
99	65	85	387
100	8	56	388
101	41	37	388
102	55	54	388
103	50	35	390
104	8	56	396
105	8	40	405
106	20	20	406
107	27	43	410
108	38	15	410
109	85	35	411
110	40	5	412
111	25	85	413
112	55	60	416
113	18	80	418
114	25	85	422
115	27	43	429
116	90	35	429
117	20	20	435
118	37	47	437
119	65	55	437
120	47	47	439
121	10	40	440
122	42	10	442
123	26	35	451
124	62	80	459
125	90	35	459
126	65	20	463
127	62	80	466
128	15	75	467
129	41	37	471
130	23	3	473
131	40	5	478
